610.49988	5044.26
610.54297	5051.67
610.58606	4976.01
610.62915	4930.72
610.67224	5050.37
610.71533	5009.11
610.75842	5017.1
610.80151	4934.89
610.8446	4947.69
610.8877	4933.29
610.93079	4947.59
610.97388	4979.63
611.01697	4955.44
611.06006	4970.92
611.10315	4963.31
611.14624	4941.18
611.18933	4957.15
611.23242	5013.41
611.27551	4992.88
611.3186	4968.04
611.36169	4944.2
611.40479	4957.21
611.44788	4954.93
611.49097	4979.63
611.53406	5007.6
611.57715	4928.41
611.62024	4904.85
611.66333	4994.55
611.70642	4919.59
611.74951	4895.08
611.7926	4951.47
611.83569	4950.57
611.87878	4978.11
611.92188	4832.88
611.96497	4911.97
612.00806	4984.26
612.05115	4883.89
612.09424	4937.89
612.13733	4912.44
612.18042	4814.94
612.22351	4919.25
612.2666	4891.74
612.30969	4877.99
612.35278	4831.32
612.39587	4907.95
612.43896	4880.61
612.48206	4894.61
612.52515	4938.24
612.56824	4923.42
612.61133	4911.87
612.65442	4857.84
612.69751	4870.08
612.7406	4780.95
612.78369	4865.37
612.82678	4919.54
612.86987	4910.83
612.91296	4846.53
612.95605	4882.86
612.99915	4825.53
613.04224	4818.25
613.08533	4904.44
613.12842	4900.26
613.17151	4869
613.2146	4892.77
613.25769	4801.68
613.30078	4763.76
613.34387	4863.25
613.38696	4826.5
613.43005	4826.18
613.47314	4866.82
613.51624	4794.71
613.55933	4759.9
613.60242	4808.8
613.64551	4872.49
613.6886	4827.49
613.73169	4825.52
613.77478	4840.98
613.81787	4767.47
613.86096	4768.01
613.90405	4877.27
613.94714	4836.31
613.99023	4749.14
614.03333	4771.59
614.07642	4862.79
614.11951	4811.07
614.1626	4761.39
614.20569	4827.16
614.24878	4801.01
614.29187	4801.59
614.33496	4720.17
614.37805	4828.27
614.42114	4754.75
614.46423	4794.89
614.50732	4834.74
614.55042	4783.54
614.59351	4688.9
614.6366	4716.53
614.67969	4793.5
614.72278	4780.2
614.76587	4764.4
614.80896	4782.28
614.85205	4741.93
614.89514	4780.16
614.93823	4729.25
614.98132	4702.12
615.02441	4697.22
615.0675	4777.27
615.1106	4789.81
615.15369	4751.07
615.19678	4710.6
615.23987	4727.89
615.28296	4746.99
615.32605	4756.54
615.36914	4724.26
615.41223	4741.28
615.45532	4801.5
615.49841	4740.68
615.5415	4713.68
615.58459	4720.58
615.62769	4721.38
615.67078	4756.84
615.71387	4695.69
615.75696	4682.18
615.80005	4680.91
615.84314	4708.47
615.88623	4612.41
615.92932	4651.93
615.97241	4668.95
616.0155	4634.07
616.05859	4662.89
616.10168	4653.73
616.14478	4588.43
616.18787	4663.47
616.23096	4663.77
616.27405	4611.74
616.31714	4613.87
616.36023	4608.63
616.40332	4653.95
616.44641	4654.26
616.4895	4560.53
616.53259	4596.77
616.57568	4656.84
616.61877	4729.63
616.66187	4676.9
616.70496	4656.84
616.74805	4590.46
616.79114	4617.93
616.83423	4675.37
616.87732	4695.11
616.92041	4632.95
616.9635	4670.33
617.00659	4643.17
617.04968	4631.84
617.09277	4687.78
617.13586	4588.49
617.17896	4564.57
617.22205	4624.17
617.26514	4618.03
617.30823	4566.52
617.35132	4591.4
617.39441	4598.65
617.4375	4658.67
617.48059	4559.62
617.52368	4554.06
617.56677	4556.23
617.60986	4618.37
617.65295	4633.42
617.69604	4533.98
617.73914	4562.48
617.78223	4600.26
617.82532	4563.7
617.86841	4595.6
617.9115	4618.53
617.95459	4569.09
617.99768	4512.11
618.04077	4588.07
618.08386	4582.52
618.12695	4574.86
618.17004	4553.31
618.21313	4587.89
618.25623	4588.04
618.29932	4527.19
618.34241	4579.79
618.3855	4562.03
618.42859	4598.55
618.47168	4487.04
618.51477	4521.56
618.55786	4473.46
618.60095	4544.6
618.64404	4515.43
618.68713	4522.28
618.73022	4520.66
618.77332	4496.31
618.81641	4546.42
618.8595	4517.67
618.90259	4576.12
618.94568	4464.59
618.98877	4411.33
619.03186	4456.69
619.07495	4496.4
619.11804	4477.69
619.16113	4505.03
619.20422	4519.07
619.24731	4502.02
619.29041	4525.53
619.3335	4473.51
619.37659	4410.73
619.41968	4471.16
619.46277	4460.02
619.50586	4471.36
619.54895	4451.19
619.59204	4488.94
619.63513	4446.87
619.67828	4458.53
619.72137	4467.75
619.76447	4500.82
619.80756	4476.48
619.85065	4519.66
619.89374	4475.6
619.93683	4419.79
619.97992	4520.4
620.02301	4488.25
620.0661	4371.58
620.10919	4449.69
620.15228	4511.32
620.19537	4392.78
620.23846	4464.48
620.28156	4476.51
620.32465	4416.05
620.36774	4434.63
620.41083	4438.98
620.45392	4400.92
620.49701	4419.24
620.5401	4372.82
620.58319	4493.6
620.62628	4448.55
620.66937	4428.31
620.71246	4450.88
620.75555	4406.27
620.79865	4344.84
620.84174	4395.66
620.88483	4431.22
620.92792	4396.26
620.97101	4416.18
621.0141	4402.73
621.05719	4402.02
621.10028	4340.95
621.14337	4390.53
621.18646	4435.64
621.22955	4317.93
621.27264	4356.9
621.31573	4388.66
621.35883	4364.62
621.40192	4347.56
621.44501	4387.37
621.4881	4372.77
621.53119	4390.13
621.57428	4381.15
621.61737	4361.37
621.66046	4354.8
621.70355	4328.24
621.74664	4383.05
621.78973	4359.78
621.83282	4374.79
621.87592	4391.39
621.91901	4405.54
621.9621	4384.79
622.00519	4331.3
622.04828	4331.17
622.09137	4351.46
622.13446	4342.65
622.17755	4329.08
622.22064	4336.04
622.26373	4281.53
622.30682	4277.86
622.34991	4304.97
622.39301	4352.88
622.4361	4308.43
622.47919	4230.26
622.52228	4313.14
622.56537	4384.25
622.60846	4288.62
622.65155	4301.67
622.69464	4310.62
622.73773	4319.24
622.78082	4281.86
622.82391	4261.34
622.867	4319.55
622.9101	4226.09
622.95319	4241.05
622.99628	4251.63
623.03937	4261.87
623.08246	4261.97
623.12555	4272.24
623.16864	4250.31
623.21173	4268.53
623.25482	4286.67
623.29791	4271.45
623.341	4289.79
623.38409	4248.78
623.42719	4229.43
623.47028	4238.74
623.51337	4228.75
623.55646	4295.49
623.59955	4264.55
623.64264	4276.62
623.68573	4250.7
623.72882	4158.45
623.77191	4273.86
623.815	4258.54
623.85809	4225.27
623.90118	4206.18
623.94427	4189.67
623.98737	4212.25
624.03046	4285.12
624.07355	4198.13
624.11664	4206.92
624.15973	4183.38
624.20282	4168.89
624.24591	4187.1
624.289	4126.81
624.33209	4148.59
624.37518	4197.42
624.41827	4218.95
624.46136	4194.09
624.50446	4198.09
624.54755	4170.15
624.59064	4157.97
624.63373	4212.09
624.67682	4206.46
624.71991	4164.29
624.763	4160.47
624.80609	4099
624.84918	4136.47
624.89227	4215.7
624.93536	4149.57
624.97845	4176.07
625.02155	4201.05
625.06464	4124.23
625.10773	4150.28
625.15082	4143.41
625.19391	4127.85
625.237	4160.04
625.28009	4127.52
625.32318	4106.52
625.36627	4147.98
625.40936	4155.31
625.45245	4166.04
625.49554	4200.41
625.53864	4084.14
625.58173	4096.14
625.62482	4111.56
625.66791	4115.37
625.711	4052.33
625.75409	4077.61
625.79718	4109.36
625.84027	4116.56
625.88336	4146.55
625.92645	4081.47
625.96954	4051.58
626.01263	4057.83
626.05573	4039.29
626.09882	4041.29
626.14191	4015.17
626.185	4000.55
626.22809	4004.81
626.27118	4125.91
626.31427	4145.18
626.35736	4106.08
626.40045	4072.34
626.44354	4063.14
626.48663	4038.1
626.52972	4056.48
626.57281	4070.85
626.61591	4101.32
626.659	4060.31
626.70209	4039.43
626.74518	4043.41
626.78827	4016.25
626.83136	4058.52
626.87445	3999.62
626.91754	3976.45
626.96063	3996.32
627.00372	3980.49
627.04681	4007.63
627.0899	3956.67
627.133	4050.6
627.17609	4034.6
627.21918	4012.72
627.26227	4020.95
627.30536	4011.44
627.34845	3972.64
627.39154	4042.16
627.43463	3972.74
627.47772	4069.71
627.52081	3969.37
627.5639	3987.78
627.60699	3989.68
627.65009	3885.61
627.69318	4032.93
627.73627	4027.3
627.77936	4000.49
627.82245	4051.93
627.86554	4003.74
627.90863	3980.8
627.95172	3901.53
627.99481	3896.41
628.0379	3996.94
628.08099	3997.53
628.12408	3940.16
628.16718	3904.94
628.21027	3973.73
628.25336	3905.02
628.29645	3910.21
628.33954	4018.38
628.38263	3983.69
628.42572	3919.04
628.46881	3936.4
628.5119	3921.82
628.55499	3952.22
628.59808	3943.08
628.64117	3946.62
628.68427	3934.13
628.72736	3931.72
628.77045	3957.82
628.81354	3912.16
628.85663	3922.8
628.89972	3912.78
628.94281	3906.93
628.9859	3881.87
629.02899	3997.69
629.07208	3915.26
629.11517	3848.22
629.15826	3866.66
629.20135	3962.49
629.24445	3864.64
629.28754	3840.62
629.33063	3898.8
629.37372	3877.44
629.41681	3885.21
629.4599	3894.92
629.50299	3903.17
629.54608	3827.44
629.58917	3852.85
629.63226	3836.58
629.67535	3880.6
629.71844	3948.46
629.76154	3925.2
629.80463	3923.55
629.84772	3896.2
629.89081	3848.78
629.9339	3854.69
629.97699	3845.05
630.02008	3833.17
630.06317	3857.77
630.10626	3819.55
630.14935	3855.64
630.19244	3865.29
630.23553	3843.05
630.27863	3840.45
630.32172	3813.12
630.36487	3800.27
630.40796	3793.01
630.45105	3845.03
630.49414	3848.55
630.53723	3843.12
630.58032	3834.73
630.62341	3783.67
630.6665	3831.16
630.70959	3763.84
630.75269	3721.45
630.79578	3757.41
630.83887	3760.57
630.88196	3768.37
630.92505	3820.93
630.96814	3774.11
631.01123	3799.37
631.05432	3771.97
631.09741	3823.4
631.1405	3738.74
631.18359	3702.01
631.22668	3758.29
631.26978	3821.2
631.31287	3749.01
631.35596	3736.72
631.39905	3776.27
631.44214	3746.72
631.48523	3699.47
631.52832	3720.77
631.57141	3743.84
631.6145	3772.05
631.65759	3754.17
631.70068	3792.29
631.74377	3753.28
631.78687	3779.11
631.82996	3811.69
631.87305	3758.12
631.91614	3712.86
631.95923	3749.96
632.00232	3762.52
632.04541	3688.09
632.0885	3742.26
632.13159	3725.62
632.17468	3710.74
632.21777	3754.08
632.26086	3710.52
632.30396	3740.94
632.34705	3707.32
632.39014	3661.23
632.43323	3712.29
632.47632	3783.13
632.51941	3706.71
632.5625	3746.21
632.60559	3714.61
632.64868	3677.51
632.69177	3700.08
632.73486	3634.93
632.77795	3610.18
632.82104	3678.45
632.86414	3627.97
632.90723	3655.33
632.95032	3686.81
632.99341	3668.66
633.0365	3661.61
633.07959	3644.65
633.12268	3617.63
633.16577	3629.62
633.20886	3606.56
633.25195	3582.75
633.29504	3617.02
633.33813	3611.79
633.38123	3596.49
633.42432	3631.74
633.46741	3596
633.5105	3563.9
633.55359	3598.67
633.59668	3634.97
633.63977	3589.01
633.68286	3571.2
633.72595	3602.44
633.76904	3587.78
633.81213	3605.28
633.85522	3558.34
633.89832	3587.38
633.94141	3595.32
633.9845	3556.23
634.02759	3544.72
634.07068	3516.96
634.11377	3574.19
634.15686	3644.66
634.19995	3736.2
634.24304	3899.43
634.28613	4006.64
634.32922	3997.36
634.37231	4062.54
634.41541	4047.6
634.4585	4048.23
634.50159	4012.7
634.54468	4055.75
634.58777	4058.23
634.63086	4039.99
634.67395	3997.81
634.71704	3953.55
634.76013	3957.71
634.80322	3928.45
634.84631	3986.77
634.8894	3945.33
634.9325	3916.59
634.97559	3978.49
635.01868	3926.32
635.06177	3856.14
635.10486	3873.25
635.14795	3753.9
635.19104	3613
635.23413	3536.49
635.27722	3510.97
635.32031	3455.29
635.3634	3454.93
635.40649	3430.34
635.44958	3482.57
635.49268	3431.88
635.53577	3427.17
635.57886	3391.87
635.62195	3418.62
635.66504	3411.61
635.70813	3454.84
635.75122	3401.25
635.79431	3418.34
635.8374	3417.27
635.88049	3374.12
635.92358	3393.73
635.96667	3419.68
636.00977	3415.24
636.05286	3422.5
636.09595	3379.74
636.13904	3398.48
636.18213	3364.06
636.22522	3367.1
636.26831	3381
636.3114	3368.49
636.35449	3380.25
636.39758	3407.64
636.44067	3367.89
636.48376	3359.88
636.52686	3350.42
636.56995	3351.59
636.61304	3351.15
636.65613	3362.63
636.69922	3352.96
636.74231	3307.99
636.7854	3291.91
636.82849	3316.23
636.87158	3333.8
636.91467	3306.2
636.95776	3303.77
637.00085	3285.89
637.04395	3319.84
637.08704	3330.76
637.13013	3311.68
637.17322	3331.86
637.21631	3353.61
637.2594	3295.16
637.30249	3306.74
637.34558	3275.36
637.38867	3280.39
637.43176	3318.05
637.47485	3272.17
637.51794	3297.77
637.56104	3330.38
637.60413	3292.54
637.64722	3267.52
637.69031	3279.29
637.7334	3280.67
637.77649	3309.04
637.81958	3255.94
637.86267	3269.76
637.90576	3286.09
637.94885	3238.3
637.99194	3238.09
638.03503	3276.5
638.07812	3251.9
638.12122	3246.54
638.16431	3258.79
638.2074	3226.49
638.25049	3214.82
638.29358	3253.37
638.33667	3255.45
638.37976	3221.21
638.42285	3237.52
638.46594	3218.93
638.50903	3239.33
638.55212	3227.38
638.59521	3204.54
638.63831	3193.14
638.6814	3177.28
638.72449	3205.39
638.76758	3201.33
638.81067	3223.95
638.85376	3227.49
638.89685	3178.53
638.93994	3209.01
638.98303	3233.38
639.02612	3189.59
639.06921	3196.17
639.1123	3173.43
639.1554	3176.63
639.19849	3166.61
639.24158	3191.94
639.28467	3171.13
639.32776	3144.44
639.37085	3173.69
639.41394	3151.71
639.45703	3190.1
639.50012	3169.9
639.54321	3200.33
639.5863	3152.53
639.62939	3133.53
639.67249	3122.49
639.71558	3139.42
639.75867	3151.35
639.80176	3155.75
639.84485	3123.28
639.88794	3125.77
639.93103	3160.24
639.97412	3101.83
640.01721	3133.86
640.0603	3158.36
640.10339	3112.61
640.14648	3060.39
640.18958	3080.48
640.23267	3157.22
640.27576	3156.52
640.31885	3120.52
640.36194	3097.37
640.40503	3109.1
640.44812	3128.08
640.49121	3156.39
640.5343	3134.52
640.57739	3150.93
640.62048	3118.65
640.66357	3118.36
640.70667	3129.85
640.74976	3123.3
640.79285	3126.12
640.83594	3115.72
640.87903	3093.93
640.92212	3137.17
640.96521	3110.58
641.0083	3101.55
641.05139	3122.66
641.09454	3113.96
641.13763	3104.53
641.18073	3134.89
641.22382	3064.71
641.26691	3061.47
641.31	3070.44
641.35309	3099.03
641.39618	3065.39
641.43927	3104.43
641.48236	3001.69
641.52545	3072.5
641.56854	3027.94
641.61163	2986.45
641.65472	3045.19
641.69781	3060.42
641.74091	3031.96
641.784	3056.72
641.82709	3051.99
641.87018	3065.23
641.91327	3028.31
641.95636	3033.2
641.99945	3083.82
642.04254	3070.19
642.08563	3063.33
642.12872	3066.14
642.17181	3041.62
642.2149	3082.16
642.258	3117.05
642.30109	3023.3
642.34418	3023.44
642.38727	3037.54
642.43036	3023.18
642.47345	3089.89
642.51654	3003.59
642.55963	3041.1
642.60272	3017.55
642.64581	2992.46
642.6889	3047.56
642.73199	3063.11
642.77509	3004.41
642.81818	3057.44
642.86127	3030
642.90436	3074.57
642.94745	3046.86
642.99054	2990.56
643.03363	3038.21
643.07672	2935.93
643.11981	3034.57
643.1629	3089.58
643.20599	3004.77
643.24908	3008.18
643.29218	2960.79
643.33527	3039.43
643.37836	2986.25
643.42145	3018.69
643.46454	3018.21
643.50763	2968.67
643.55072	3000.22
643.59381	2946.2
643.6369	2972.44
643.67999	3018.14
643.72308	2977.27
643.76617	2978.92
643.80927	3010.46
643.85236	2993.86
643.89545	2994.78
643.93854	2981.03
643.98163	2980.55
644.02472	2962.25
644.06781	2932.2
644.1109	2937.09
644.15399	2949.76
644.19708	2974.77
644.24017	2967.34
644.28326	2970.98
644.32635	2943.67
644.36945	2950.41
644.41254	2924.94
644.45563	2988.95
644.49872	2953.18
644.54181	2986.16
644.5849	2889.37
644.62799	2881.33
644.67108	2924.96
644.71417	2975.77
644.75726	2983.02
644.80035	2970.78
644.84344	2950.7
644.88654	2872.19
644.92963	2936.42
644.97272	2879.29
645.01581	2888.74
645.0589	2904.63
645.10199	2937.77
645.14508	2927.54
645.18817	2915.31
645.23126	2917.51
645.27435	2906.42
645.31744	2941.5
645.36053	2923.05
645.40363	2933.6
645.44672	2914.72
645.48981	2871.17
645.5329	2899.57
645.57599	2859.31
645.61908	2876.55
645.66217	2916.8
645.70526	2924.23
645.74835	2896.41
645.79144	2819.3
645.83453	2886.63
645.87762	2937.66
645.92072	2919
645.96381	2916.18
646.0069	2834.61
646.04999	2852.43
646.09308	2833.11
646.13617	2853.68
646.17926	2846.85
646.22235	2780.78
646.26544	2858.22
646.30853	2857.86
646.35162	2885.62
646.39471	2846.76
646.43781	2861.65
646.4809	2889.88
646.52399	2789.84
646.56708	2824.79
646.61017	2825.78
646.65326	2819.46
646.69635	2862.89
646.73944	2804.17
646.78253	2869.78
646.82562	2823.8
646.86871	2768.49
646.9118	2799.49
646.9549	2830.47
646.99799	2799.84
647.04108	2787.17
647.08417	2861.47
647.12726	2834.55
647.17035	2785.83
647.21344	2807.59
647.25653	2848.67
647.29962	2780.7
647.34271	2764.76
647.3858	2813.83
647.42889	2833.01
647.47198	2750.82
647.51508	2793.75
647.55817	2744
647.60126	2793.72
647.64435	2785.17
647.68744	2770.11
647.73053	2760.28
647.77362	2787.06
647.81671	2794.7
647.8598	2784.7
647.90289	2813.32
647.94598	2782.39
647.98907	2746.82
648.03217	2803.66
648.07526	2755.08
648.11835	2791.99
648.16144	2806.02
648.20453	2756.34
648.24762	2733.47
648.29071	2797.06
648.3338	2754.57
648.37689	2751.57
648.41998	2755.51
648.46307	2774.79
648.50616	2696.28
648.54926	2674.12
648.59235	2791.66
648.63544	2817.61
648.67853	2750.65
648.72162	2786.63
648.76471	2729.58
648.8078	2705.26
648.85089	2714.14
648.89398	2705.23
648.93707	2710.51
648.98016	2714.77
649.02325	2734.3
649.06635	2700.52
649.10944	2721.67
649.15253	2742.87
649.19562	2706.43
649.23871	2692.02
649.2818	2649.68
649.32489	2708.08
649.36798	2671.23
649.41107	2736.56
649.45416	2695.76
649.49725	2722.28
649.54034	2729.95
649.58344	2735.35
649.62653	2738.27
649.66962	2695.83
649.71271	2712.19
649.7558	2677.66
649.79889	2757.18
649.84198	2685.56
649.88507	2666.3
649.92816	2667.96
649.97125	2684.54
650.01434	2674.03
650.05743	2703.27
650.10052	2710.84
650.14362	2653.71
650.18671	2634.95
650.2298	2670.04
650.27289	2640.16
650.31598	2667.47
650.35907	2638.54
650.40216	2662.18
650.44525	2689.67
650.48834	2626.42
650.53143	2585.96
650.57452	2641.52
650.61761	2639.07
650.66071	2673.83
650.7038	2654.27
650.74689	2674.53
650.78998	2714.21
650.83307	2674.13
650.87616	2696.09
650.91925	2688.27
650.96234	2656.14
651.00543	2618.31
651.04852	2633.89
651.09161	2649.98
651.1347	2628.2
651.1778	2608.32
651.22089	2657.04
651.26398	2617.05
651.30707	2624.79
651.35016	2599.35
651.39325	2594.44
651.43634	2611.36
651.47943	2600.5
651.52252	2584.79
651.56561	2620.81
651.6087	2621.94
651.65179	2589.57
651.69489	2613.82
651.73798	2632.33
651.78107	2596.11
651.82422	2589.32
651.86731	2620.77
651.9104	2622.57
651.95349	2620.52
651.99658	2567.89
652.03967	2541.82
652.08276	2614.28
652.12585	2599.7
652.16895	2616.05
652.21204	2599.43
652.25513	2552.05
652.29822	2579.57
652.34131	2551.39
652.3844	2607.39
652.42749	2583.74
652.47058	2559.07
652.51367	2530.94
652.55676	2612.06
652.59985	2545.17
652.64294	2583.77
652.68604	2551.35
652.72913	2588.35
652.77222	2557.24
652.81531	2575.05
652.8584	2561.24
652.90149	2546.4
652.94458	2577.19
652.98767	2555.63
653.03076	2512.5
653.07385	2524.32
653.11694	2565.92
653.16003	2567.54
653.20312	2561.59
653.24622	2535.26
653.28931	2495.57
653.3324	2525.95
653.37549	2515.59
653.41858	2538.07
653.46167	2573.26
653.50476	2545.72
653.54785	2522.72
653.59094	2532.34
653.63403	2520.64
653.67712	2522.11
653.72021	2541.03
653.76331	2510.15
653.8064	2505.69
653.84949	2545.08
653.89258	2523.08
653.93567	2484.35
653.97876	2486.28
654.02185	2488.7
654.06494	2445.58
654.10803	2467.65
654.15112	2497.8
654.19421	2546.92
654.2373	2521.01
654.2804	2513.56
654.32349	2482.76
654.36658	2553.17
654.40967	2493.34
654.45276	2470.72
654.49585	2485.66
654.53894	2527.37
654.58203	2487.25
654.62512	2515.67
654.66821	2490.33
654.7113	2459.01
654.75439	2454.67
654.79749	2464.9
654.84058	2447.18
654.88367	2446.38
654.92676	2444.15
654.96985	2439.94
655.01294	2442.52
655.05603	2461.71
655.09912	2457.71
655.14221	2426.97
655.1853	2411.3
655.22839	2461.16
655.27148	2482.29
655.31458	2427.5
655.35767	2449.89
655.40076	2483.87
655.44385	2382.07
655.48694	2420.6
655.53003	2454.62
655.57312	2423.56
655.61621	2420.87
655.6593	2401.84
655.70239	2453.42
655.74548	2464.8
655.78857	2449.55
655.83167	2463.81
655.87476	2419.05
655.91785	2421.57
655.96094	2429.47
656.00403	2393.78
656.04712	2401.23
656.09021	2397.77
656.1333	2394.97
656.17639	2443.19
656.21948	2387.21
656.26257	2450.73
656.30566	2476.38
656.34875	2453.44
656.39185	2356.39
656.43494	2388.84
656.47803	2380.52
656.52112	2389.32
656.56421	2382.77
656.6073	2337.97
656.65039	2364.75
656.69348	2355.76
656.73657	2356.65
656.77966	2394.76
656.82275	2394.44
656.86584	2370.24
656.90894	2358.26
656.95203	2355.89
656.99512	2368.07
657.03821	2329.91
657.0813	2348.32
657.12439	2368.76
657.16748	2363.81
657.21057	2282.88
657.25366	2362.61
657.29675	2383.02
657.33984	2362.44
657.38293	2391.9
657.42603	2373.4
657.46912	2285.22
657.51221	2341.76
657.5553	2389.87
657.59839	2344.74
657.64148	2381.36
657.68457	2364.69
657.72766	2331.85
657.77075	2389.29
657.81384	2332.01
657.85693	2314.03
657.90002	2397.59
657.94312	2359.49
657.98621	2302.94
658.0293	2332.17
658.07239	2354.78
658.11548	2339.39
658.15857	2390.15
658.20166	2309.82
658.24475	2311.32
658.28784	2374.71
658.33093	2319.83
658.37402	2321.66
658.41711	2360.49
658.46021	2347.29
658.5033	2346.82
658.54639	2296.53
658.58948	2292.53
658.63257	2319.22
658.67566	2267.17
658.71875	2332.14
658.76184	2282.89
658.80493	2309.98
658.84802	2334.84
658.89111	2338.34
658.9342	2312.27
658.97729	2316.29
659.02039	2281.33
659.06348	2320.18
659.10657	2320.14
659.14966	2315.88
659.19275	2306.22
659.23584	2329.73
659.27893	2330.28
659.32202	2296.34
659.36511	2297.61
659.4082	2293.87
659.45129	2309.16
659.49438	2297.75
659.53748	2328.16
659.58057	2304.83
659.62366	2297.75
659.66675	2301.92
659.70984	2270.23
659.75293	2282.49
659.79602	2303.4
659.83911	2247.99
659.8822	2271.1
659.92529	2248.21
659.96838	2232.98
660.01147	2280.2
660.05457	2241
660.09766	2265.51
660.14075	2226.24
660.18384	2220.41
660.22693	2236.2
660.27002	2265.73
660.31311	2277.53
660.3562	2257.56
660.39929	2273.29
660.44238	2236.63
660.48547	2202.54
660.52856	2235.99
660.57166	2254.66
660.61475	2218.47
660.65784	2177.23
660.70093	2205.13
660.74402	2234.79
660.78711	2268.21
660.8302	2246.05
660.87329	2220.31
660.91638	2273.11
660.95947	2229.9
661.00256	2207.77
661.04565	2202.93
661.08875	2188.95
661.13184	2261.6
661.17493	2255.97
661.21802	2249.71
661.26111	2216.53
661.3042	2189.92
661.34729	2208.51
661.39038	2220.99
661.43347	2208.29
661.47656	2182.43
661.51965	2209.56
661.56274	2201.73
661.60583	2208.01
661.64893	2168.93
661.69202	2225.37
661.73511	2241.74
661.7782	2182.67
661.82129	2225.43
661.86438	2221.1
661.90747	2216.72
661.95056	2223.76
661.99365	2187.93
662.03674	2210.89
662.07983	2176.9
662.12292	2135.01
662.16602	2202.02
662.20911	2191.85
662.2522	2200.16
662.29529	2212.93
662.33838	2167.49
662.38147	2130.96
662.42456	2227.63
662.46765	2223.81
662.5108	2168.62
662.55389	2197.03
662.59698	2190.04
662.64008	2167.32
662.68317	2192.42
662.72626	2163.27
662.76935	2149.12
662.81244	2145.71
662.85553	2154.95
662.89862	2139.78
662.94171	2141.02
662.9848	2197.76
663.02789	2190.71
663.07098	2110.33
663.11407	2165.86
663.15717	2176.25
663.20026	2201.74
663.24335	2159.53
663.28644	2145.18
663.32953	2189.91
663.37262	2118.57
663.41571	2138.86
663.4588	2154.66
663.50189	2178.21
663.54498	2168.62
663.58807	2119.29
663.63116	2141.83
663.67426	2170.59
663.71735	2157.68
663.76044	2131.14
663.80353	2158.53
663.84662	2162.85
663.88971	2122.55
663.9328	2129.84
663.97589	2138.26
664.01898	2096.6
664.06207	2075.59
664.10516	2097.49
664.14825	2120.52
664.19135	2100.96
664.23444	2109.86
664.27753	2111.09
664.32062	2125.13
664.36371	2104.23
664.4068	2108.22
664.44989	2116.77
664.49298	2100.86
664.53607	2103.3
664.57916	2142.75
664.62225	2124.56
664.66534	2114.33
664.70844	2135.12
664.75153	2068.5
664.79462	2052.32
664.83771	2078.25
664.8808	2090.75
664.92389	2086.25
664.96698	2085
665.01007	2109.83
665.05316	2066.15
665.09625	2063.01
665.13934	2087.69
665.18243	2098.19
665.22552	2088.41
665.26862	2063.78
665.31171	2089.31
665.3548	2076.77
665.39789	2048.37
665.44098	2079.65
665.48407	2044.19
665.52716	2045.38
665.57025	2032.83
665.61334	2047.41
665.65643	2064.56
665.69952	2088.01
665.74261	2051.94
665.78571	2040.95
665.8288	2061.65
665.87189	2073.52
665.91498	2039.84
665.95807	2053.66
666.00116	2072.55
666.04425	2058.07
666.08734	2060.99
666.13043	2063.05
666.17352	2029.26
666.21661	2052.07
666.2597	2055.82
666.3028	2034.71
666.34589	2069.16
666.38898	2103.48
666.43207	2043.73
666.47516	2049.61
666.51825	2019.78
666.56134	2006.71
666.60443	2037.79
666.64752	2037.15
666.69061	2012.46
666.7337	2013.58
666.77679	2060.66
666.81989	2042.8
666.86298	2016.56
666.90607	2041.2
666.94916	2042.81
666.99225	2007.75
667.03534	2004.9
667.07843	2017.91
667.12152	2026.67
667.16461	1983.46
667.2077	2012.36
667.25079	2012.32
667.29388	1982.49
667.33698	2008.17
667.38007	2012.32
667.42316	2011.19
667.46625	1998.13
667.50934	1976.07
667.55243	1977.58
667.59552	1996.03
667.63861	1965.37
667.6817	1961.68
667.72479	2006.25
667.76788	1945.2
667.81097	1963.07
667.85406	1968.23
667.89716	1994.88
667.94025	1980.4
667.98334	1964.97
668.02643	1973.47
668.06952	1969.63
668.11261	1930.78
668.1557	1958.44
668.19879	1950.52
668.24188	1935.63
668.28497	1954.45
668.32806	1947.19
668.37115	1949.23
668.41425	1914.82
668.45734	1914.68
668.50043	1940.66
668.54352	1958.7
668.58661	1949.25
668.6297	1933.75
668.67279	1928.08
668.71588	1921.01
668.75897	1914.28
668.80206	1925.11
668.84515	1921.73
668.88824	1901.46
668.93134	1868.02
668.97443	1899.89
669.01752	1922.22
669.06061	1898.47
669.1037	1921.01
669.14679	1920.74
669.18988	1906.63
669.23297	1916.27
669.27606	1917.02
669.31915	1893.01
669.36224	1915.14
669.40533	1892.19
669.44843	1861.26
669.49152	1858.81
669.53461	1885.53
669.5777	1885.2
669.62079	1875.29
669.66388	1844.41
669.70697	1881.89
669.75006	1899.08
669.79315	1853.33
669.83624	1840.62
669.87933	1892.66
669.92242	1872.65
669.96552	1857.48
670.00861	1861.63
670.0517	1861.23
670.09479	1851.13
670.13788	1845.57
670.18097	1865.74
670.22406	1869.07
670.26715	1849.3
670.31024	1836.5
670.35333	1867.11
670.39642	1826.85
670.43951	1845.79
670.4826	1828.17
670.5257	1822.11
670.56879	1814.2
670.61188	1820.57
670.65497	1812.17
670.69806	1816.68
670.74115	1817.48
670.78424	1861.63
670.82733	1827.37
670.87042	1818.01
670.91351	1811.01
