610.49988	5250.3
610.54297	5175.69
610.58606	5178.57
610.62915	5206.23
610.67224	5215.17
610.71533	5164.94
610.75842	5191.1
610.80151	5148.44
610.8446	5180.09
610.8877	5127.35
610.93079	5157.57
610.97388	5125.82
611.01697	5141.63
611.06006	5161.23
611.10315	5177.69
611.14624	5189.71
611.18933	5141.11
611.23242	5123.93
611.27551	5112.18
611.3186	5110.44
611.36169	5196.31
611.40479	5167.61
611.44788	5098.03
611.49097	5167.85
611.53406	5115.77
611.57715	5120.39
611.62024	5131.1
611.66333	5120.37
611.70642	5129.88
611.74951	5097.84
611.7926	5016.57
611.83569	5065.27
611.87878	5051.76
611.92188	5013.35
611.96497	5123.5
612.00806	5127.76
612.05115	5043.51
612.09424	5141.51
612.13733	5208.35
612.18042	5104.08
612.22351	5045.51
612.2666	5051.41
612.30969	5047.27
612.35278	5080.33
612.39587	5092
612.43896	5110.79
612.48206	5054.58
612.52515	5103.77
612.56824	5074.4
612.61133	4960.97
612.65442	5016.16
612.69751	4972.84
612.7406	5057.07
612.78369	5045.42
612.82678	5075.79
612.86987	5036.04
612.91296	4973.9
612.95605	5049.49
612.99915	5043.43
613.04224	5060.61
613.08533	5031.51
613.12842	4973.46
613.17151	5032.86
613.2146	5052.9
613.25769	4991.61
613.30078	4993.17
613.34387	5034.12
613.38696	5013.75
613.43005	5004.58
613.47314	4995.23
613.51624	4950.22
613.55933	4954.41
613.60242	5002.72
613.64551	5061.71
613.6886	5046.42
613.73169	4946.32
613.77478	4935.24
613.81787	4954.17
613.86096	4967.09
613.90405	4962.36
613.94714	4967.93
613.99023	4922.67
614.03333	4927.92
614.07642	4984.06
614.11951	5030.72
614.1626	5009.75
614.20569	4934.12
614.24878	4934.63
614.29187	5036.13
614.33496	4950.59
614.37805	4967.28
614.42114	4954.64
614.46423	4917.16
614.50732	4929.48
614.55042	4879.36
614.59351	4915.17
614.6366	4867.42
614.67969	4953.97
614.72278	4949.12
614.76587	5005.89
614.80896	4957.34
614.85205	4938.88
614.89514	4790.32
614.93823	4896.58
614.98132	4942.37
615.02441	4976.09
615.0675	4929.18
615.1106	4905.6
615.15369	4922.03
615.19678	4922.76
615.23987	4855.8
615.28296	4892.87
615.32605	4911.71
615.36914	4824.73
615.41223	4877.78
615.45532	4803.74
615.49841	4828.05
615.5415	4931.33
615.58459	4888.97
615.62769	4917.58
615.67078	4843.99
615.71387	4790.9
615.75696	4809.66
615.80005	4872.76
615.84314	4876.06
615.88623	4863.17
615.92932	4835.97
615.97241	4843.98
616.0155	4824.94
616.05859	4841.7
616.10168	4813.88
616.14478	4847.91
616.18787	4900.25
616.23096	4813.52
616.27405	4804.72
616.31714	4835.57
616.36023	4853.75
616.40332	4826.12
616.44641	4820.85
616.4895	4827.68
616.53259	4831.69
616.57568	4845.6
616.61877	4767.77
616.66187	4794.36
616.70496	4883.56
616.74805	4815.19
616.79114	4722.02
616.83423	4803.68
616.87732	4810.32
616.92041	4822.59
616.9635	4800.92
617.00659	4837.65
617.04968	4744.66
617.09277	4738.48
617.13586	4770.92
617.17896	4750.17
617.22205	4826.25
617.26514	4839.49
617.30823	4708.01
617.35132	4707.68
617.39441	4818.98
617.4375	4716.71
617.48059	4699.05
617.52368	4757.02
617.56677	4710.06
617.60986	4715.08
617.65295	4751.11
617.69604	4794.25
617.73914	4771.91
617.78223	4736.48
617.82532	4711.72
617.86841	4733.32
617.9115	4740.07
617.95459	4767.25
617.99768	4749.73
618.04077	4734.94
618.08386	4760.49
618.12695	4746.88
618.17004	4703.17
618.21313	4752.29
618.25623	4704.77
618.29932	4647.23
618.34241	4725.12
618.3855	4647.49
618.42859	4693.06
618.47168	4696.2
618.51477	4668.35
618.55786	4678.27
618.60095	4730.62
618.64404	4780.59
618.68713	4708
618.73022	4589.43
618.77332	4686.59
618.81641	4724.76
618.8595	4719.66
618.90259	4686.4
618.94568	4634.85
618.98877	4629.9
619.03186	4699.95
619.07495	4699.87
619.11804	4692.98
619.16113	4643.31
619.20422	4638.52
619.24731	4677.13
619.29041	4601.27
619.3335	4573.52
619.37659	4703.21
619.41968	4622.18
619.46277	4580.75
619.50586	4675.14
619.54895	4660.03
619.59204	4611.05
619.63513	4585.35
619.67828	4625.44
619.72137	4657.92
619.76447	4622.15
619.80756	4565.6
619.85065	4598.07
619.89374	4651.95
619.93683	4643.73
619.97992	4652.42
620.02301	4609.36
620.0661	4672.76
620.10919	4648.23
620.15228	4575.88
620.19537	4606.33
620.23846	4671.85
620.28156	4572.52
620.32465	4568.99
620.36774	4565.57
620.41083	4570.01
620.45392	4603.47
620.49701	4624.22
620.5401	4633.19
620.58319	4554.64
620.62628	4533.43
620.66937	4550.03
620.71246	4588.4
620.75555	4585.87
620.79865	4527.18
620.84174	4500.85
620.88483	4534.63
620.92792	4474.67
620.97101	4510.02
621.0141	4599.73
621.05719	4537.66
621.10028	4498.14
621.14337	4574.41
621.18646	4551.04
621.22955	4444.33
621.27264	4490.81
621.31573	4495.03
621.35883	4444.93
621.40192	4498.66
621.44501	4524.14
621.4881	4436.53
621.53119	4502.56
621.57428	4457.7
621.61737	4478.27
621.66046	4527.35
621.70355	4510.68
621.74664	4451.73
621.78973	4521.86
621.83282	4454.19
621.87592	4469.12
621.91901	4489.56
621.9621	4448.46
622.00519	4485.28
622.04828	4439.72
622.09137	4470.94
622.13446	4557.01
622.17755	4457.38
622.22064	4385.16
622.26373	4444.36
622.30682	4485.77
622.34991	4491.34
622.39301	4473.72
622.4361	4414.04
622.47919	4427
622.52228	4408.71
622.56537	4392.14
622.60846	4442.16
622.65155	4469.3
622.69464	4361.21
622.73773	4401.47
622.78082	4391.31
622.82391	4401.16
622.867	4430.72
622.9101	4427.42
622.95319	4446.61
622.99628	4395.16
623.03937	4456.25
623.08246	4465.66
623.12555	4353.67
623.16864	4361.22
623.21173	4479.19
623.25482	4342.23
623.29791	4442.87
623.341	4501.19
623.38409	4402.49
623.42719	4345.72
623.47028	4394.29
623.51337	4395.89
623.55646	4370.63
623.59955	4387.46
623.64264	4367.38
623.68573	4377.71
623.72882	4387.09
623.77191	4326.47
623.815	4367.57
623.85809	4345.67
623.90118	4335.01
623.94427	4306.07
623.98737	4439.38
624.03046	4368.02
624.07355	4363.4
624.11664	4320.42
624.15973	4327.74
624.20282	4342.7
624.24591	4347.11
624.289	4304.71
624.33209	4302.56
624.37518	4354.27
624.41827	4452.12
624.46136	4375.83
624.50446	4297.78
624.54755	4338.27
624.59064	4322.65
624.63373	4346.96
624.67682	4330.77
624.71991	4315.83
624.763	4373.03
624.80609	4319.59
624.84918	4262.23
624.89227	4283.8
624.93536	4293.38
624.97845	4294.23
625.02155	4342.09
625.06464	4272.33
625.10773	4289.05
625.15082	4319.23
625.19391	4288.23
625.237	4173.92
625.28009	4233.66
625.32318	4254.67
625.36627	4266.03
625.40936	4258.2
625.45245	4241.8
625.49554	4307.96
625.53864	4236.56
625.58173	4285.72
625.62482	4259.55
625.66791	4245.09
625.711	4303.17
625.75409	4267.89
625.79718	4248.88
625.84027	4257.87
625.88336	4258.94
625.92645	4203.88
625.96954	4244.6
626.01263	4232.11
626.05573	4212.88
626.09882	4271.38
626.14191	4240.5
626.185	4184.79
626.22809	4237.53
626.27118	4259.07
626.31427	4213.87
626.35736	4185.14
626.40045	4179.5
626.44354	4122.28
626.48663	4181.91
626.52972	4187.38
626.57281	4181.72
626.61591	4192.26
626.659	4171.22
626.70209	4112.52
626.74518	4152.13
626.78827	4137.94
626.83136	4190.54
626.87445	4190.98
626.91754	4135.66
626.96063	4205.56
627.00372	4184.37
627.04681	4167.46
627.0899	4200.3
627.133	4146.01
627.17609	4174.07
627.21918	4200.96
627.26227	4174.64
627.30536	4133.99
627.34845	4125.93
627.39154	4176.41
627.43463	4165.59
627.47772	4192.65
627.52081	4086.99
627.5639	4107.3
627.60699	4077.25
627.65009	4131.36
627.69318	4133.2
627.73627	4133.38
627.77936	4100.93
627.82245	4110.61
627.86554	4110.91
627.90863	4116.46
627.95172	4038.07
627.99481	4109.15
628.0379	4154.89
628.08099	4133.91
628.12408	4104.34
628.16718	4072.28
628.21027	4116.09
628.25336	4030.5
628.29645	4120.54
628.33954	4071.02
628.38263	3977.2
628.42572	4011.01
628.46881	4037.6
628.5119	4052.14
628.55499	4026.92
628.59808	4051.64
628.64117	3991.16
628.68427	4074.19
628.72736	4087.26
628.77045	4018.02
628.81354	4031.6
628.85663	4095.44
628.89972	4014.14
628.94281	4015.2
628.9859	4008.79
629.02899	4000.49
629.07208	4094.78
629.11517	4049.27
629.15826	4010.65
629.20135	4057.21
629.24445	3988.31
629.28754	3994.6
629.33063	3982.73
629.37372	3927.21
629.41681	4046.27
629.4599	3969.32
629.50299	3969.51
629.54608	3980.13
629.58917	4004.1
629.63226	4018.81
629.67535	3986.51
629.71844	3987.88
629.76154	4036.18
629.80463	4011.65
629.84772	3993.11
629.89081	3982.75
629.9339	3955.35
629.97699	3948.48
630.02008	4019.47
630.06317	3971.74
630.10626	3906.53
630.14935	3945.73
630.19244	3904.25
630.23553	3963.44
630.27863	4005.35
630.32172	3933.56
630.36487	3899.33
630.40796	3948.36
630.45105	3989.2
630.49414	3936.55
630.53723	3940.5
630.58032	3913.21
630.62341	3927.52
630.6665	3910.3
630.70959	3876.04
630.75269	3911.46
630.79578	3955.01
630.83887	3896.1
630.88196	3876.66
630.92505	3898.41
630.96814	3963.41
631.01123	3933.18
631.05432	3930.55
631.09741	3926.34
631.1405	3890.6
631.18359	3909.03
631.22668	3869.16
631.26978	3893.53
631.31287	3864.05
631.35596	3889.6
631.39905	3963.12
631.44214	3915.23
631.48523	3864.13
631.52832	3878.05
631.57141	3907.2
631.6145	3887.32
631.65759	3860.58
631.70068	3857.33
631.74377	3845.16
631.78687	3859.55
631.82996	3892.23
631.87305	3835.29
631.91614	3832.85
631.95923	3919.22
632.00232	3849.87
632.04541	3843.46
632.0885	3881.62
632.13159	3808.88
632.17468	3905.92
632.21777	3839.98
632.26086	3880.12
632.30396	3842.25
632.34705	3777.31
632.39014	3854.87
632.43323	3905.22
632.47632	3808.87
632.51941	3779.24
632.5625	3782.52
632.60559	3825.83
632.64868	3804.84
632.69177	3761.69
632.73486	3782.93
632.77795	3772.56
632.82104	3746.57
632.86414	3813.86
632.90723	3833
632.95032	3813.66
632.99341	3792.34
633.0365	3801.69
633.07959	3853.46
633.12268	3798.33
633.16577	3723.57
633.20886	3771.82
633.25195	3682.75
633.29504	3758.7
633.33813	3787.67
633.38123	3787.41
633.42432	3748.78
633.46741	3752.82
633.5105	3690.62
633.55359	3690.33
633.59668	3775.76
633.63977	3774.6
633.68286	3685.48
633.72595	3710.43
633.76904	3689.46
633.81213	3716.21
633.85522	3682.39
633.89832	3685.55
633.94141	3637.95
633.9845	3681.67
634.02759	3708.47
634.07068	3713.27
634.11377	3757.73
634.15686	3761.97
634.19995	3863.23
634.24304	4037.42
634.28613	4099.72
634.32922	4148
634.37231	4195.73
634.41541	4228.17
634.4585	4161.85
634.50159	4128.81
634.54468	4173.3
634.58777	4159.31
634.63086	4158.18
634.67395	4171.92
634.71704	4125.06
634.76013	4185.22
634.80322	4165.54
634.84631	4134.09
634.8894	4124.41
634.9325	4113.28
634.97559	4113.86
635.01868	4107.83
635.06177	4077.77
635.10486	3982.39
635.14795	3909.48
635.19104	3786.42
635.23413	3671.23
635.27722	3622.94
635.32031	3650.7
635.3634	3581.23
635.40649	3580.5
635.44958	3623.48
635.49268	3561.29
635.53577	3573.92
635.57886	3576.34
635.62195	3569.29
635.66504	3577.74
635.70813	3584.68
635.75122	3536.5
635.79431	3545.52
635.8374	3544.19
635.88049	3565.84
635.92358	3553.26
635.96667	3556.58
636.00977	3547.96
636.05286	3546.08
636.09595	3527.99
636.13904	3552.81
636.18213	3523.41
636.22522	3548.22
636.26831	3538.57
636.3114	3572.27
636.35449	3583.64
636.39758	3538.68
636.44067	3516.25
636.48376	3541.77
636.52686	3518.18
636.56995	3526.96
636.61304	3485.67
636.65613	3488.65
636.69922	3501.96
636.74231	3499.53
636.7854	3519.44
636.82849	3557.23
636.87158	3531.59
636.91467	3473.42
636.95776	3476.33
637.00085	3493.5
637.04395	3480.31
637.08704	3485.74
637.13013	3484.07
637.17322	3502.98
637.21631	3491.61
637.2594	3509.09
637.30249	3542.26
637.34558	3469.47
637.38867	3463.05
637.43176	3476.43
637.47485	3468.66
637.51794	3461.95
637.56104	3507.24
637.60413	3469.44
637.64722	3448.83
637.69031	3476.11
637.7334	3451.04
637.77649	3490.88
637.81958	3466.01
637.86267	3468.63
637.90576	3451.37
637.94885	3433.43
637.99194	3405.21
638.03503	3458.26
638.07812	3463.99
638.12122	3395.85
638.16431	3402.1
638.2074	3449.86
638.25049	3423.25
638.29358	3406.65
638.33667	3397.73
638.37976	3371.96
638.42285	3362.25
638.46594	3428.2
638.50903	3403.89
638.55212	3396.94
638.59521	3429.68
638.63831	3386.6
638.6814	3376.71
638.72449	3375.56
638.76758	3422.05
638.81067	3375.93
638.85376	3354.08
638.89685	3362.25
638.93994	3434.67
638.98303	3418.71
639.02612	3420.24
639.06921	3390.59
639.1123	3371.4
639.1554	3397.83
639.19849	3374.46
639.24158	3379.24
639.28467	3355.44
639.32776	3371.62
639.37085	3384.82
639.41394	3346.97
639.45703	3343.83
639.50012	3317.26
639.54321	3405.29
639.5863	3370.12
639.62939	3326.08
639.67249	3363.64
639.71558	3325.19
639.75867	3328.92
639.80176	3335.56
639.84485	3377.2
639.88794	3414.32
639.93103	3387.87
639.97412	3301.71
640.01721	3264.61
640.0603	3338.08
640.10339	3311.43
640.14648	3330.14
640.18958	3382.25
640.23267	3330.91
640.27576	3317.25
640.31885	3329.32
640.36194	3278.04
640.40503	3315
640.44812	3328.92
640.49121	3279.4
640.5343	3339.92
640.57739	3312.45
640.62048	3289.13
640.66357	3282.83
640.70667	3236.68
640.74976	3342.97
640.79285	3297.13
640.83594	3334.32
640.87903	3296.58
640.92212	3308.89
640.96521	3317.5
641.0083	3329.89
641.05139	3271.43
641.09454	3290.19
641.13763	3280.11
641.18073	3292.6
641.22382	3313.54
641.26691	3278.42
641.31	3278.06
641.35309	3270.71
641.39618	3231.3
641.43927	3319.45
641.48236	3279.27
641.52545	3292.6
641.56854	3311.28
641.61163	3284.33
641.65472	3276.83
641.69781	3291.56
641.74091	3288.21
641.784	3310.2
641.82709	3275.12
641.87018	3240.07
641.91327	3263.92
641.95636	3264.88
641.99945	3239.26
642.04254	3271.36
642.08563	3278.88
642.12872	3279.95
642.17181	3239.09
642.2149	3213.32
642.258	3276.91
642.30109	3314.84
642.34418	3232.3
642.38727	3190.24
642.43036	3222.1
642.47345	3228.78
642.51654	3264.88
642.55963	3221.77
642.60272	3259.94
642.64581	3230.68
642.6889	3238.08
642.73199	3277.07
642.77509	3223.58
642.81818	3276.81
642.86127	3216.81
642.90436	3284.63
642.94745	3269.92
642.99054	3212.74
643.03363	3182.93
643.07672	3261.95
643.11981	3221.29
643.1629	3238.64
643.20599	3161
643.24908	3177.05
643.29218	3197.21
643.33527	3241.02
643.37836	3200.29
643.42145	3214.88
643.46454	3182.89
643.50763	3203.89
643.55072	3181.56
643.59381	3182.42
643.6369	3193.84
643.67999	3179.19
643.72308	3207.73
643.76617	3197.45
643.80927	3186.33
643.85236	3177.36
643.89545	3235.33
643.93854	3185.15
643.98163	3182.33
644.02472	3146.38
644.06781	3143.14
644.1109	3128.9
644.15399	3130.61
644.19708	3194.41
644.24017	3093.8
644.28326	3181.47
644.32635	3220.6
644.36945	3194.47
644.41254	3127.48
644.45563	3145.88
644.49872	3112.83
644.54181	3131.44
644.5849	3129.8
644.62799	3149.82
644.67108	3166.08
644.71417	3146.64
644.75726	3146.38
644.80035	3143.39
644.84344	3133.24
644.88654	3110.02
644.92963	3065.28
644.97272	3098.99
645.01581	3084.24
645.0589	3153.07
645.10199	3168.06
645.14508	3112.35
645.18817	3092.35
645.23126	3125.54
645.27435	3114.18
645.31744	3109.78
645.36053	3093.48
645.40363	3127.03
645.44672	3118.24
645.48981	3072.64
645.5329	3061.88
645.57599	3089.64
645.61908	3113
645.66217	3094.4
645.70526	3090.12
645.74835	3084.12
645.79144	3081.65
645.83453	3111.57
645.87762	3075.15
645.92072	3037
645.96381	3037.73
646.0069	3058.91
646.04999	3083.85
646.09308	3045.45
646.13617	3068.88
646.17926	3055.76
646.22235	3003.39
646.26544	3028.76
646.30853	3016.32
646.35162	3064.68
646.39471	3081.21
646.43781	3036.42
646.4809	3027.26
646.52399	2993.97
646.56708	3037.44
646.61017	3061.8
646.65326	2944.23
646.69635	2993.6
646.73944	3021.63
646.78253	3002.88
646.82562	3032.25
646.86871	3066.24
646.9118	3009.82
646.9549	3003.64
646.99799	2985.05
647.04108	2957.87
647.08417	3027.29
647.12726	3000.58
647.17035	3014.48
647.21344	3020.12
647.25653	3035.62
647.29962	3013.58
647.34271	3011.12
647.3858	2958.83
647.42889	2933.31
647.47198	2974.69
647.51508	3017.52
647.55817	2966.55
647.60126	3012.62
647.64435	2982.52
647.68744	2972.49
647.73053	2964.5
647.77362	2988.94
647.81671	2973.28
647.8598	2945.23
647.90289	2954.94
647.94598	2989.08
647.98907	2978.2
648.03217	2910.8
648.07526	2903.86
648.11835	2957.97
648.16144	2992.53
648.20453	2941.57
648.24762	2950.88
648.29071	2983.4
648.3338	2981.65
648.37689	2950
648.41998	2965.32
648.46307	2928.89
648.50616	2923.3
648.54926	2903.89
648.59235	2849.9
648.63544	2885.53
648.67853	2950.69
648.72162	2897
648.76471	2875.69
648.8078	2862.4
648.85089	2911.63
648.89398	2857.29
648.93707	2852.27
648.98016	2944.64
649.02325	2929.47
649.06635	2841.6
649.10944	2879.39
649.15253	2882.73
649.19562	2888.98
649.23871	2866.84
649.2818	2924.06
649.32489	2880.95
649.36798	2918.14
649.41107	2873.55
649.45416	2867.62
649.49725	2843.66
649.54034	2926.62
649.58344	2914.05
649.62653	2858.26
649.66962	2872.61
649.71271	2877.71
649.7558	2858.29
649.79889	2834.04
649.84198	2797.27
649.88507	2897.05
649.92816	2843.17
649.97125	2770.07
650.01434	2828.73
650.05743	2847.35
650.10052	2879.38
650.14362	2832.48
650.18671	2832.41
650.2298	2827.08
650.27289	2838.07
650.31598	2852.47
650.35907	2836.35
650.40216	2859.16
650.44525	2847.7
650.48834	2776.11
650.53143	2812.69
650.57452	2856.82
650.61761	2761.07
650.66071	2805.6
650.7038	2890.58
650.74689	2812.2
650.78998	2749.31
650.83307	2828.95
650.87616	2832.4
650.91925	2848.41
650.96234	2812.36
651.00543	2802.81
651.04852	2850.03
651.09161	2791.37
651.1347	2789.73
651.1778	2793.79
651.22089	2770.62
651.26398	2774.24
651.30707	2819.89
651.35016	2809.46
651.39325	2769.45
651.43634	2806.52
651.47943	2816.85
651.52252	2780.88
651.56561	2772.73
651.6087	2735.62
651.65179	2740.65
651.69489	2749.94
651.73798	2767.77
651.78107	2749.98
651.82422	2778.83
651.86731	2746.78
651.9104	2733.78
651.95349	2778.38
651.99658	2726.19
652.03967	2714.9
652.08276	2778.99
652.12585	2766.34
652.16895	2743.1
652.21204	2754.19
652.25513	2778.79
652.29822	2729.71
652.34131	2759.75
652.3844	2769.98
652.42749	2758.34
652.47058	2756.97
652.51367	2692.43
652.55676	2688.48
652.59985	2731.95
652.64294	2751.94
652.68604	2780.69
652.72913	2719.23
652.77222	2724.83
652.81531	2665.81
652.8584	2692.53
652.90149	2670.02
652.94458	2681.82
652.98767	2725.48
653.03076	2693.46
653.07385	2718.59
653.11694	2697.89
653.16003	2699.21
653.20312	2749.82
653.24622	2680.86
653.28931	2724.29
653.3324	2732.98
653.37549	2730.95
653.41858	2730.81
653.46167	2688.07
653.50476	2693.54
653.54785	2662.43
653.59094	2663.93
653.63403	2702.09
653.67712	2655.66
653.72021	2637.6
653.76331	2668.85
653.8064	2683.32
653.84949	2687.73
653.89258	2690.59
653.93567	2693.95
653.97876	2662.5
654.02185	2716.27
654.06494	2700.25
654.10803	2650.6
654.15112	2596.91
654.19421	2635.56
654.2373	2626.83
654.2804	2639.58
654.32349	2641.4
654.36658	2638.74
654.40967	2655.6
654.45276	2626.62
654.49585	2652.67
654.53894	2624.82
654.58203	2642.63
654.62512	2652.2
654.66821	2610.03
654.7113	2606.64
654.75439	2646.81
654.79749	2655.34
654.84058	2575.49
654.88367	2571.73
654.92676	2598.73
654.96985	2598.68
655.01294	2612.51
655.05603	2618.26
655.09912	2649.57
655.14221	2575.1
655.1853	2578.51
655.22839	2627.85
655.27148	2595.93
655.31458	2569.1
655.35767	2591.9
655.40076	2600.54
655.44385	2603.77
655.48694	2619.9
655.53003	2602.08
655.57312	2624.91
655.61621	2600.35
655.6593	2598.25
655.70239	2607.61
655.74548	2565.74
655.78857	2548.63
655.83167	2535.85
655.87476	2559.89
655.91785	2562.72
655.96094	2588.82
656.00403	2541.93
656.04712	2543.91
656.09021	2558.39
656.1333	2577.04
656.17639	2560.39
656.21948	2533.91
656.26257	2567.33
656.30566	2545.11
656.34875	2547.48
656.39185	2540.53
656.43494	2509.44
656.47803	2540.13
656.52112	2521.11
656.56421	2560.09
656.6073	2512.43
656.65039	2539.28
656.69348	2532.29
656.73657	2514.58
656.77966	2518.31
656.82275	2529.81
656.86584	2467.86
656.90894	2474.68
656.95203	2532.37
656.99512	2558.86
657.03821	2512.31
657.0813	2542.98
657.12439	2537.42
657.16748	2537.6
657.21057	2509.37
657.25366	2535.51
657.29675	2492.82
657.33984	2482.09
657.38293	2490.53
657.42603	2507.86
657.46912	2538.97
657.51221	2484.15
657.5553	2477.72
657.59839	2511.13
657.64148	2485.35
657.68457	2476.28
657.72766	2447.87
657.77075	2507.06
657.81384	2511.89
657.85693	2499.98
657.90002	2513.17
657.94312	2497.91
657.98621	2487.9
658.0293	2442.42
658.07239	2482.88
658.11548	2509.12
658.15857	2479.11
658.20166	2479.62
658.24475	2469.3
658.28784	2505.39
658.33093	2544.79
658.37402	2443.63
658.41711	2446.82
658.46021	2499.46
658.5033	2500.86
658.54639	2457.61
658.58948	2490.61
658.63257	2412.98
658.67566	2396.79
658.71875	2453.53
658.76184	2409.45
658.80493	2477.05
658.84802	2426.98
658.89111	2459.23
658.9342	2454.21
658.97729	2498.23
659.02039	2450.48
659.06348	2492.9
659.10657	2455.4
659.14966	2434.27
659.19275	2427.33
659.23584	2479.14
659.27893	2476.35
659.32202	2444.86
659.36511	2414.59
659.4082	2408.78
659.45129	2472.06
659.49438	2447.93
659.53748	2409.67
659.58057	2391.64
659.62366	2416.87
659.66675	2431.22
659.70984	2410.47
659.75293	2448.97
659.79602	2430.38
659.83911	2400.81
659.8822	2459.54
659.92529	2422.63
659.96838	2425.1
660.01147	2400.88
660.05457	2352.54
660.09766	2365.65
660.14075	2415.71
660.18384	2363.99
660.22693	2369.83
660.27002	2373.28
660.31311	2340.8
660.3562	2361.71
660.39929	2428.96
660.44238	2434.38
660.48547	2385.44
660.52856	2385.58
660.57166	2389.97
660.61475	2364.72
660.65784	2348.83
660.70093	2361.3
660.74402	2364.17
660.78711	2298.5
660.8302	2354.33
660.87329	2386.67
660.91638	2379.81
660.95947	2345.08
661.00256	2346.31
661.04565	2365.22
661.08875	2336.86
661.13184	2340.49
661.17493	2364.72
661.21802	2312.53
661.26111	2346.93
661.3042	2352.36
661.34729	2312.15
661.39038	2352.69
661.43347	2304.27
661.47656	2333.41
661.51965	2338.75
661.56274	2363.01
661.60583	2306.63
661.64893	2402.53
661.69202	2367.35
661.73511	2297.24
661.7782	2298.91
661.82129	2339.86
661.86438	2323.46
661.90747	2321.19
661.95056	2289.07
661.99365	2276.42
662.03674	2321.02
662.07983	2336.52
662.12292	2347.97
662.16602	2336.14
662.20911	2336.96
662.2522	2308.31
662.29529	2321.02
662.33838	2324.47
662.38147	2283.79
662.42456	2280.24
662.46765	2341.32
662.5108	2324.19
662.55389	2299.5
662.59698	2288.66
662.64008	2329.95
662.68317	2324.59
662.72626	2302.57
662.76935	2306.88
662.81244	2332.19
662.85553	2290.26
662.89862	2264.39
662.94171	2276.85
662.9848	2295.35
663.02789	2318.63
663.07098	2296.67
663.11407	2291.96
663.15717	2274.54
663.20026	2271.77
663.24335	2313.86
663.28644	2305.06
663.32953	2261.99
663.37262	2266.64
663.41571	2290.93
663.4588	2287.27
663.50189	2260
663.54498	2264.74
663.58807	2259.02
663.63116	2271.41
663.67426	2270.65
663.71735	2290.41
663.76044	2284.98
663.80353	2200.66
663.84662	2238.55
663.88971	2256.74
663.9328	2217.03
663.97589	2238.12
664.01898	2235.97
664.06207	2211.02
664.10516	2258.85
664.14825	2241.52
664.19135	2233.17
664.23444	2211.85
664.27753	2231.29
664.32062	2271.59
664.36371	2263.59
664.4068	2232.97
664.44989	2210.79
664.49298	2240.38
664.53607	2261.29
664.57916	2190.46
664.62225	2216.47
664.66534	2254.87
664.70844	2238.16
664.75153	2200.72
664.79462	2188.7
664.83771	2195.44
664.8808	2211.45
664.92389	2190.61
664.96698	2189.29
665.01007	2218.65
665.05316	2230.1
665.09625	2193.6
665.13934	2198.23
665.18243	2195.1
665.22552	2189.94
665.26862	2210.75
665.31171	2159.94
665.3548	2167.97
665.39789	2204.97
665.44098	2235.25
665.48407	2140.28
665.52716	2135.74
665.57025	2228.06
665.61334	2222.15
665.65643	2212.86
665.69952	2163.16
665.74261	2173.83
665.78571	2166.11
665.8288	2163.33
665.87189	2187.74
665.91498	2168.57
665.95807	2217.61
666.00116	2174.97
666.04425	2145.58
666.08734	2198.24
666.13043	2181.64
666.17352	2143.53
666.21661	2165.97
666.2597	2190.84
666.3028	2168.91
666.34589	2159.21
666.38898	2130.26
666.43207	2095.23
666.47516	2181.26
666.51825	2134.84
666.56134	2148.68
666.60443	2177.05
666.64752	2096.39
666.69061	2114.07
666.7337	2112.99
666.77679	2110.56
666.81989	2148.62
666.86298	2141.51
666.90607	2100.97
666.94916	2091.36
666.99225	2082.99
667.03534	2121.85
667.07843	2121.01
667.12152	2119.72
667.16461	2095.91
667.2077	2098.18
667.25079	2122.41
667.29388	2114.68
667.33698	2094.09
667.38007	2065.85
667.42316	2073.04
667.46625	2082.44
667.50934	2081.94
667.55243	2081.93
667.59552	2121.16
667.63861	2128.1
667.6817	2071.08
667.72479	2086.88
667.76788	2087.88
667.81097	2101.53
667.85406	2117.8
667.89716	2051.77
667.94025	2085.59
667.98334	2065.13
668.02643	2072.84
668.06952	2077.75
668.11261	2042.72
668.1557	2055.99
668.19879	2071.68
668.24188	2016.56
668.28497	2015.43
668.32806	2000.82
668.37115	2055.82
668.41425	2050.6
668.45734	2009.97
668.50043	2028.97
668.54352	2018.7
668.58661	2030.46
668.6297	1984.55
668.67279	1984.89
668.71588	2011.06
668.75897	1991.1
668.80206	2013.72
668.84515	2030.1
668.88824	2018.24
668.93134	1990.55
668.97443	1982.09
669.01752	2000.5
669.06061	1992.98
669.1037	1951.16
669.14679	1975.35
669.18988	1992.75
669.23297	1989.17
669.27606	1989.52
669.31915	1955.72
669.36224	1975.92
669.40533	1971.35
669.44843	1953.73
669.49152	1994.64
669.53461	1955.36
669.5777	1956.29
669.62079	1952.85
669.66388	1949.16
669.70697	1950.88
669.75006	1956.74
669.79315	1975.92
669.83624	1971.36
669.87933	1932.85
669.92242	1945.06
669.96552	1930.07
670.00861	1905.41
670.0517	1922.44
670.09479	1907.3
670.13788	1915.1
670.18097	1938.59
670.22406	1907.43
670.26715	1931.14
670.31024	1932.67
670.35333	1956.38
670.39642	1942.4
670.43951	1907.9
670.4826	1904.12
670.5257	1918.55
670.56879	1869.92
670.61188	1890.11
670.65497	1933.17
670.69806	1891.01
670.74115	1884.85
670.78424	1902.11
670.82733	1881.76
670.87042	1896.07
670.91351	1849.02
