610.45679	4814.18
610.49988	4808.09
610.54297	4804.39
610.58606	4800.23
610.62915	4789.53
610.67224	4798.65
610.71533	4808.84
610.75842	4855.54
610.80151	4865.44
610.8446	4793.42
610.8877	4770.49
610.93079	4848.7
610.97388	4793.64
611.01697	4845.32
611.06006	4815.85
611.10315	4756.89
611.14624	4734.76
611.18933	4754.58
611.23242	4758.34
611.27551	4756.62
611.3186	4738.36
611.36169	4698.18
611.40479	4820.99
611.44788	4791.14
611.49097	4710.16
611.53406	4722.61
611.57715	4763.04
611.62024	4783.07
611.66333	4726
611.70642	4752.27
611.74951	4802.77
611.7926	4740.29
611.83569	4750.96
611.87878	4834.27
611.92188	4696.11
611.96497	4728.79
612.00806	4763.45
612.05115	4709.26
612.09424	4648.72
612.13733	4715.75
612.18042	4783.3
612.22351	4721.34
612.2666	4726.3
612.30969	4704
612.35278	4658.01
612.39587	4742.13
612.43896	4698.35
612.48206	4739.38
612.52515	4728.97
612.56824	4651.58
612.61133	4663.54
612.65442	4632.27
612.69751	4686.46
612.7406	4690.1
612.78369	4668.75
612.82678	4711.22
612.86987	4752.12
612.91296	4674.58
612.95605	4729.12
612.99915	4671.8
613.04224	4663.82
613.08533	4613.16
613.12842	4668.61
613.17151	4562.75
613.2146	4596.48
613.25769	4727.49
613.30078	4716.99
613.34387	4668.53
613.38696	4626.93
613.43005	4634.35
613.47314	4648.75
613.51624	4671
613.55933	4702.22
613.60242	4657.67
613.64551	4572.24
613.6886	4661.15
613.73169	4672.43
613.77478	4651.65
613.81787	4640.24
613.86096	4706.92
613.90405	4651.93
613.94714	4621.71
613.99023	4628.94
614.03333	4600.34
614.07642	4608.78
614.11951	4612.71
614.1626	4563.87
614.20569	4601.02
614.24878	4580.47
614.29187	4567.85
614.33496	4610.92
614.37805	4637.25
614.42114	4507.97
614.46423	4535.41
614.50732	4623.17
614.55042	4622.68
614.59351	4563.62
614.6366	4597.59
614.67969	4595.31
614.72278	4607.65
614.76587	4629.27
614.80896	4635.39
614.85205	4555.53
614.89514	4564
614.93823	4535.07
614.98132	4571.32
615.02441	4594.94
615.0675	4557.85
615.1106	4612.6
615.15369	4561.55
615.19678	4538.27
615.23987	4479.26
615.28296	4540.41
615.32605	4518.24
615.36914	4506.59
615.41223	4447.11
615.45532	4533.98
615.49841	4623.65
615.5415	4519.94
615.58459	4520.75
615.62769	4503.8
615.67078	4532.27
615.71387	4494.51
615.75696	4517.5
615.80005	4506.82
615.84314	4472.2
615.88623	4477.95
615.92932	4517.65
615.97241	4494.4
616.0155	4500.93
616.05859	4463.55
616.10168	4524.69
616.14478	4493.57
616.18787	4508.28
616.23096	4485.27
616.27405	4499.23
616.31714	4450.96
616.36023	4518.43
616.40332	4454.96
616.44641	4490.16
616.4895	4501.91
616.53259	4471.24
616.57568	4486.23
616.61877	4582.32
616.66187	4488.14
616.70496	4387.24
616.74805	4399.5
616.79114	4469.22
616.83423	4438.75
616.87732	4358.03
616.92041	4464.3
616.9635	4461.6
617.00659	4410.22
617.04968	4465.55
617.09277	4442.06
617.13586	4426.83
617.17896	4495.44
617.22205	4461.07
617.26514	4436.4
617.30823	4442.39
617.35132	4437.02
617.39441	4428.37
617.4375	4423.71
617.48059	4482.23
617.52368	4427.63
617.56677	4420.66
617.60986	4470.8
617.65295	4405.49
617.69604	4418.2
617.73914	4430.98
617.78223	4454.25
617.82532	4376.84
617.86841	4323.19
617.9115	4425.15
617.95459	4459.95
617.99768	4417.01
618.04077	4348.75
618.08386	4351.47
618.12695	4374.65
618.17004	4401
618.21313	4443.29
618.25623	4385.43
618.29932	4412.14
618.34241	4404.85
618.3855	4365.19
618.42859	4377.08
618.47168	4397.01
618.51477	4376.39
618.55786	4331.64
618.60095	4429.74
618.64404	4365.12
618.68713	4384.53
618.73022	4363.51
618.77332	4369.54
618.81641	4341.22
618.8595	4324.95
618.90259	4356.49
618.94568	4408.98
618.98877	4366.72
619.03186	4390.66
619.07495	4372.84
619.11804	4345.89
619.16113	4397.21
619.20422	4334.64
619.24731	4293.74
619.29041	4305.6
619.3335	4277.02
619.37659	4341.28
619.41968	4382.25
619.46277	4377.33
619.50586	4301.3
619.54895	4272.99
619.59204	4326.95
619.63513	4309.49
619.67828	4264.86
619.72137	4225.79
619.76447	4339.13
619.80756	4268.78
619.85065	4258.65
619.89374	4315.54
619.93683	4315.59
619.97992	4344.4
620.02301	4295.52
620.0661	4243.24
620.10919	4255.7
620.15228	4248.24
620.19537	4299.8
620.23846	4293.61
620.28156	4274.3
620.32465	4276.63
620.36774	4264.36
620.41083	4257.34
620.45392	4238.01
620.49701	4300.71
620.5401	4262.59
620.58319	4260.85
620.62628	4262.39
620.66937	4267.18
620.71246	4293.62
620.75555	4244.25
620.79865	4253.1
620.84174	4288.54
620.88483	4222.69
620.92792	4241.82
620.97101	4241.17
621.0141	4219.93
621.05719	4286.69
621.10028	4238.68
621.14337	4183.43
621.18646	4216.73
621.22955	4227.87
621.27264	4215.58
621.31573	4168.64
621.35883	4198.13
621.40192	4171.47
621.44501	4199.94
621.4881	4240.24
621.53119	4181.31
621.57428	4186.87
621.61737	4251.99
621.66046	4284.34
621.70355	4190.78
621.74664	4222.98
621.78973	4196.15
621.83282	4188.52
621.87592	4185.78
621.91901	4149.07
621.9621	4160.27
622.00519	4177.53
622.04828	4177.64
622.09137	4195.79
622.13446	4219.44
622.17755	4178.83
622.22064	4168.41
622.26373	4182
622.30682	4151.89
622.34991	4228.4
622.39301	4165.36
622.4361	4151.31
622.47919	4236.83
622.52228	4156.06
622.56537	4194.73
622.60846	4167.44
622.65155	4175.3
622.69464	4137.91
622.73773	4197.34
622.78082	4148.78
622.82391	4161.43
622.867	4102.44
622.9101	4094.69
622.95319	4133.53
622.99628	4124.3
623.03937	4114.32
623.08246	4070.31
623.12555	4146.23
623.16864	4129.48
623.21173	4100.32
623.25482	4069.81
623.29791	4109.75
623.341	4077.94
623.38409	4084.37
623.42719	4121.85
623.47028	4061.67
623.51337	4039.08
623.55646	4079.86
623.59955	4079.95
623.64264	4073.72
623.68573	4101.71
623.72882	4123.44
623.77191	4079.83
623.815	4083.23
623.85809	4103.94
623.90118	4067.09
623.94427	4027.47
623.98737	4053.37
624.03046	4076.79
624.07355	4053.09
624.11664	4035.46
624.15973	4100.72
624.20282	3998.75
624.24591	4041.19
624.289	4056.56
624.33209	4066.49
624.37518	3972.66
624.41827	4107.45
624.46136	4015.45
624.50446	4066.7
624.54755	4035.34
624.59064	4049.37
624.63373	4102.89
624.67682	4054.17
624.71991	3990.59
624.763	4093.7
624.80609	4031.4
624.84918	3963.2
624.89227	3943.57
624.93536	4012.83
624.97845	4079.35
625.02155	4013.38
625.06464	4027.3
625.10773	4009.84
625.15082	3995.6
625.19391	3992.05
625.237	4011.81
625.28009	3986.24
625.32318	4007.41
625.36627	3947.91
625.40936	3983.49
625.45245	3958.94
625.49554	3968.61
625.53864	3956.07
625.58173	3958.6
625.62482	3957.56
625.66791	3984.61
625.711	3979.08
625.75409	3973.87
625.79718	3934.45
625.84027	3969.62
625.88336	3922.49
625.92645	4025.32
625.96954	3923.29
626.01263	3933.16
626.05573	3893.25
626.09882	3979.8
626.14191	3972.86
626.185	3914.38
626.22809	3975.34
626.27118	3946.72
626.31427	3936.06
626.35736	3941.48
626.40045	3875.24
626.44354	3876.89
626.48663	3938.42
626.52972	3899.96
626.57281	3839.41
626.61591	3855.31
626.659	3882.17
626.70209	3886.84
626.74518	3921.13
626.78827	3903.31
626.83136	3887.43
626.87445	3916.52
626.91754	3854.22
626.96063	3917.92
627.00372	3896.79
627.04681	3916.25
627.0899	3927.26
627.133	3898.88
627.17609	3900.67
627.21918	3925.26
627.26227	3862.82
627.30536	3900.19
627.34845	3867.35
627.39154	3885.17
627.43463	3886.9
627.47772	3822.58
627.52081	3922.3
627.5639	3874.39
627.60699	3863.79
627.65009	3818.65
627.69318	3879.56
627.73627	3873.52
627.77936	3894.73
627.82245	3917.79
627.86554	3865.75
627.90863	3811.15
627.95172	3927.29
627.99481	3839.92
628.0379	3913.38
628.08099	3811.91
628.12408	3803.93
628.16718	3848.36
628.21027	3849.29
628.25336	3844.15
628.29645	3784.28
628.33954	3775.85
628.38263	3698.1
628.42572	3745
628.46881	3814.63
628.5119	3762.2
628.55499	3811.77
628.59808	3801.15
628.64117	3800.25
628.68427	3776.02
628.72736	3732.99
628.77045	3789.91
628.81354	3767.35
628.85663	3753.35
628.89972	3802.31
628.94281	3835.37
628.9859	3735.99
629.02899	3823.68
629.07208	3827.29
629.11517	3798.04
629.15826	3741.85
629.20135	3747.02
629.24445	3804.22
629.28754	3776.5
629.33063	3751.1
629.37372	3776.95
629.41681	3793.95
629.4599	3835.16
629.50299	3764.68
629.54608	3762.34
629.58917	3734.83
629.63226	3699.42
629.67535	3695.47
629.71844	3745.92
629.76154	3754.28
629.80463	3743.42
629.84772	3684.78
629.89081	3737.73
629.9339	3721.51
629.97699	3758.36
630.02008	3755.69
630.06317	3679.07
630.10626	3745.9
630.14935	3701.61
630.19244	3682.14
630.23553	3758.41
630.27863	3699.27
630.32172	3712.55
630.36487	3702.49
630.40796	3715.49
630.45105	3721.41
630.49414	3733.99
630.53723	3738.32
630.58032	3716.45
630.62341	3655.41
630.6665	3701.63
630.70959	3714.53
630.75269	3654.68
630.79578	3630.24
630.83887	3724.53
630.88196	3686.78
630.92505	3620.37
630.96814	3738.31
631.01123	3746.05
631.05432	3712.28
631.09741	3686.32
631.1405	3676.23
631.18359	3684.82
631.22668	3621.5
631.26978	3690.51
631.31287	3720.81
631.35596	3682.54
631.39905	3671.68
631.44214	3664.26
631.48523	3622.09
631.52832	3621.34
631.57141	3620.81
631.6145	3659.57
631.65759	3647.8
631.70068	3619
631.74377	3646.81
631.78687	3664.12
631.82996	3631.19
631.87305	3610.32
631.91614	3591.32
631.95923	3635.18
632.00232	3651.36
632.04541	3675.63
632.0885	3606.45
632.13159	3626.27
632.17468	3626.67
632.21777	3592.3
632.26086	3635.82
632.30396	3592.93
632.34705	3583.8
632.39014	3572.07
632.43323	3582.63
632.47632	3635.22
632.51941	3581.65
632.5625	3604.97
632.60559	3610.65
632.64868	3669.34
632.69177	3613.97
632.73486	3550.15
632.77795	3552.64
632.82104	3516.01
632.86414	3553.93
632.90723	3538.59
632.95032	3566.22
632.99341	3561.07
633.0365	3581.72
633.07959	3572.7
633.12268	3552.12
633.16577	3568.22
633.20886	3522.94
633.25195	3513.05
633.29504	3507.29
633.33813	3484.69
633.38123	3491.21
633.42432	3511.92
633.46741	3510.7
633.5105	3489.33
633.55359	3512.71
633.59668	3466.38
633.63977	3505.03
633.68286	3509.17
633.72595	3472.87
633.76904	3493.37
633.81213	3481.6
633.85522	3505.41
633.89832	3454.66
633.94141	3482.35
633.9845	3491.83
634.02759	3468.22
634.07068	3493.89
634.11377	3459.44
634.15686	3519.96
634.19995	3625.88
634.24304	3729.31
634.28613	3857.54
634.32922	3942.73
634.37231	3905.29
634.41541	3880.4
634.4585	3879.78
634.50159	3927.4
634.54468	3942.09
634.58777	3879.46
634.63086	3900.58
634.67395	3892.57
634.71704	3880.48
634.76013	3893.52
634.80322	3879.19
634.84631	3885.61
634.8894	3877.44
634.9325	3841.23
634.97559	3863.36
635.01868	3842.01
635.06177	3798.13
635.10486	3735.8
635.14795	3639.3
635.19104	3528.99
635.23413	3443.33
635.27722	3383.11
635.32031	3363.97
635.3634	3404.31
635.40649	3381.02
635.44958	3369.58
635.49268	3337.87
635.53577	3367.94
635.57886	3360.63
635.62195	3389.74
635.66504	3372.74
635.70813	3367.61
635.75122	3341.59
635.79431	3283.79
635.8374	3346.73
635.88049	3303.05
635.92358	3294.56
635.96667	3288.3
636.00977	3312.14
636.05286	3326.82
636.09595	3313.88
636.13904	3301.65
636.18213	3316.39
636.22522	3293.75
636.26831	3282.5
636.3114	3318.83
636.35449	3294.15
636.39758	3296.65
636.44067	3260.06
636.48376	3279.32
636.52686	3286.65
636.56995	3277.41
636.61304	3275.93
636.65613	3285.58
636.69922	3275.31
636.74231	3258.09
636.7854	3264.95
636.82849	3295.97
636.87158	3291.24
636.91467	3281.57
636.95776	3289.23
637.00085	3267.52
637.04395	3283.03
637.08704	3281.32
637.13013	3276.92
637.17322	3248.23
637.21631	3249.31
637.2594	3262.25
637.30249	3237.03
637.34558	3186.51
637.38867	3223.01
637.43176	3222.2
637.47485	3218.97
637.51794	3195.47
637.56104	3181
637.60413	3223.6
637.64722	3241.27
637.69031	3190.98
637.7334	3229.06
637.77649	3200.06
637.81958	3207.07
637.86267	3211.69
637.90576	3214.11
637.94885	3213.99
637.99194	3246.99
638.03503	3249.34
638.07812	3178.98
638.12122	3158.12
638.16431	3189.49
638.2074	3196.13
638.25049	3192.99
638.29358	3226.48
638.33667	3227.94
638.37976	3136.96
638.42285	3145.46
638.46594	3111.47
638.50903	3125.36
638.55212	3159.1
638.59521	3165.55
638.63831	3209.75
638.6814	3140.15
638.72449	3092.62
638.76758	3173.19
638.81067	3194.54
638.85376	3167.38
638.89685	3137.83
638.93994	3151.19
638.98303	3155.21
639.02612	3118.52
639.06921	3128.67
639.1123	3146.89
639.1554	3131.16
639.19849	3099.33
639.24158	3127.41
639.28467	3167.37
639.32776	3151.2
639.37085	3122.51
639.41394	3143.42
639.45703	3088.23
639.50012	3106.83
639.54321	3076.05
639.5863	3088.45
639.62939	3135.67
639.67249	3093.11
639.71558	3116.25
639.75867	3077.11
639.80176	3060.57
639.84485	3059.12
639.88794	3067.9
639.93103	3091.09
639.97412	3111.61
640.01721	3107.48
640.0603	3130.89
640.10339	3087.35
640.14648	3023.6
640.18958	3030.46
640.23267	3081.62
640.27576	3080.74
640.31885	3077.19
640.36194	3096.94
640.40503	3061.4
640.44812	3025.22
640.49121	3030.68
640.5343	3052.57
640.57739	3043.2
640.62048	3035.17
640.66357	3023.47
640.70667	3033.12
640.74976	2996.85
640.79285	3042.82
640.83594	3055.51
640.87903	3059.48
640.92212	3009.98
640.96521	3041.02
641.0083	3062.28
641.05139	3031.9
641.09454	3034.76
641.13763	3066.45
641.18073	3017.36
641.22382	3026.6
641.26691	3050.35
641.31	3033.76
641.35309	3023.95
641.39618	3072.3
641.43927	3046.43
641.48236	3046
641.52545	3052.6
641.56854	3021.81
641.61163	2967.5
641.65472	3020.74
641.69781	3031.69
641.74091	3007.45
641.784	3058.95
641.82709	3053.18
641.87018	2984.12
641.91327	3010.6
641.95636	3074.57
641.99945	3040.93
642.04254	2998.87
642.08563	3034.31
642.12872	2992.81
642.17181	3024.05
642.2149	3032
642.258	3033.1
642.30109	2959.44
642.34418	2945.39
642.38727	2995.28
642.43036	3034.86
642.47345	2989.45
642.51654	3043.45
642.55963	2992.41
642.60272	2992.7
642.64581	2984.39
642.6889	3019.16
642.73199	3029.54
642.77509	2995.46
642.81818	3036.06
642.86127	3006.42
642.90436	3015.62
642.94745	2966.93
642.99054	3000.68
643.03363	2947.03
643.07672	2971.02
643.11981	2952.04
643.1629	2969.04
643.20599	2958.93
643.24908	2968.9
643.29218	3009.85
643.33527	2988.79
643.37836	3002.33
643.42145	2930.65
643.46454	2856.47
643.50763	2937.42
643.55072	2979.31
643.59381	2958.19
643.6369	2938.76
643.67999	2908.34
643.72308	2965.66
643.76617	2966.6
643.80927	2939.84
643.85236	2926.92
643.89545	2913.22
643.93854	2910.33
643.98163	2909.33
644.02472	2944.25
644.06781	2895.81
644.1109	2930.36
644.15399	2958.4
644.19708	2925.62
644.24017	2911.51
644.28326	2915.57
644.32635	2881.6
644.36945	2888.96
644.41254	2932.52
644.45563	2900.77
644.49872	2893.75
644.54181	2912.58
644.5849	2868.09
644.62799	2902.62
644.67108	2891.88
644.71417	2879.44
644.75726	2865.03
644.80035	2883.01
644.84344	2856.3
644.88654	2883.86
644.92963	2947.07
644.97272	2880.94
645.01581	2909.93
645.0589	2916.25
645.10199	2817.71
645.14508	2835.97
645.18817	2897.04
645.23126	2860.95
645.27435	2850.25
645.31744	2866.01
645.36053	2828.15
645.40363	2826.7
645.44672	2831.55
645.48981	2823.46
645.5329	2861.1
645.57599	2869.93
645.61908	2805.78
645.66217	2809.54
645.70526	2848.05
645.74835	2845.84
645.79144	2831.29
645.83453	2816.32
645.87762	2843.47
645.92072	2817.71
645.96381	2832.2
646.0069	2814.2
646.04999	2856.96
646.09308	2810.5
646.13617	2764.81
646.17926	2774.29
646.22235	2832.12
646.26544	2801.1
646.30853	2840.44
646.35162	2814.02
646.39471	2777.11
646.43781	2818.79
646.4809	2769.63
646.52399	2823.65
646.56708	2781.95
646.61017	2794.93
646.65326	2804.69
646.69635	2829.1
646.73944	2765.24
646.78253	2767.01
646.82562	2766.78
646.86871	2777.34
646.9118	2792.27
646.9549	2782.79
646.99799	2754.16
647.04108	2796.64
647.08417	2759.93
647.12726	2774.79
647.17035	2798.85
647.21344	2744.2
647.25653	2703.31
647.29962	2767.62
647.34271	2764.01
647.3858	2718.89
647.42889	2710.14
647.47198	2754.25
647.51508	2767.09
647.55817	2714.58
647.60126	2701.99
647.64435	2758.38
647.68744	2764.72
647.73053	2756.78
647.77362	2696.17
647.81671	2721.55
647.8598	2769.73
647.90289	2748.97
647.94598	2748.67
647.98907	2711.83
648.03217	2727.59
648.07526	2741.77
648.11835	2719.65
648.16144	2678.14
648.20453	2716.5
648.24762	2735.51
648.29071	2729.38
648.3338	2692.78
648.37689	2719.28
648.41998	2678.64
648.46307	2688.57
648.50616	2713.1
648.54926	2705.56
648.59235	2712.88
648.63544	2704.92
648.67853	2689.48
648.72162	2659.86
648.76471	2730.04
648.8078	2710.51
648.85089	2704.56
648.89398	2696.33
648.93707	2667.52
648.98016	2647.16
649.02325	2634.31
649.06635	2669.92
649.10944	2692.78
649.15253	2663.36
649.19562	2650.83
649.23871	2666.53
649.2818	2698.44
649.32489	2679.52
649.36798	2661.09
649.41107	2731.58
649.45416	2757.04
649.49725	2687.04
649.54034	2672.67
649.58344	2643.02
649.62653	2663.16
649.66962	2653.28
649.71271	2677.52
649.7558	2671.88
649.79889	2624.55
649.84198	2662.15
649.88507	2645.63
649.92816	2657.89
649.97125	2678.32
650.01434	2600.74
650.05743	2657.77
650.10052	2659.17
650.14362	2642.88
650.18671	2633.64
650.2298	2632.28
650.27289	2597.5
650.31598	2589.12
650.35907	2589.91
650.40216	2588.25
650.44525	2636.73
650.48834	2641.9
650.53143	2593.59
650.57452	2635.98
650.61761	2610.99
650.66071	2584.06
650.7038	2621.2
650.74689	2623.88
650.78998	2604.99
650.83307	2627.15
650.87616	2535.14
650.91925	2621.39
650.96234	2633.46
651.00543	2619.27
651.04852	2583.93
651.09161	2635.62
651.1347	2577.97
651.1778	2573.88
651.22089	2597.58
651.26398	2628.92
651.30707	2574.13
651.35016	2559.23
651.39325	2548.8
651.43634	2605.19
651.47943	2602.7
651.52252	2571.16
651.56561	2540.25
651.6087	2587.25
651.65179	2610.1
651.69489	2572.66
651.73798	2546.37
651.78107	2590.91
651.82422	2582.95
651.86731	2551.21
651.9104	2606.15
651.95349	2573.22
651.99658	2538.26
652.03967	2511.92
652.08276	2572.47
652.12585	2569.8
652.16895	2561.73
652.21204	2589.54
652.25513	2548.13
652.29822	2565.85
652.34131	2600.73
652.3844	2536.4
652.42749	2548.79
652.47058	2551.73
652.51367	2526.49
652.55676	2534.28
652.59985	2572.31
652.64294	2575.18
652.68604	2502.94
652.72913	2492.52
652.77222	2514.41
652.81531	2506.08
652.8584	2500.36
652.90149	2506.61
652.94458	2527.9
652.98767	2507.61
653.03076	2510.03
653.07385	2514.57
653.11694	2541.52
653.16003	2511.67
653.20312	2503.07
653.24622	2566.59
653.28931	2517.08
653.3324	2513.72
653.37549	2496.58
653.41858	2556
653.46167	2553.64
653.50476	2489.52
653.54785	2519.2
653.59094	2494.39
653.63403	2470.03
653.67712	2479.21
653.72021	2523.65
653.76331	2486.16
653.8064	2514.89
653.84949	2506.26
653.89258	2508.01
653.93567	2554.07
653.97876	2485.8
654.02185	2471.2
654.06494	2517.17
654.10803	2496.22
654.15112	2492.06
654.19421	2470.2
654.2373	2479.47
654.2804	2451
654.32349	2432.84
654.36658	2468.92
654.40967	2492.45
654.45276	2464.62
654.49585	2443.64
654.53894	2468.55
654.58203	2442.56
654.62512	2479.03
654.66821	2466.01
654.7113	2422.31
654.75439	2419.84
654.79749	2474.59
654.84058	2457.02
654.88367	2431.85
654.92676	2394.35
654.96985	2487.91
655.01294	2431.46
655.05603	2415.35
655.09912	2451.04
655.14221	2509.37
655.1853	2448.74
655.22839	2445.64
655.27148	2433.96
655.31458	2384.45
655.35767	2418.4
655.40076	2455.03
655.44385	2444.86
655.48694	2404.21
655.53003	2424.02
655.57312	2408.44
655.61621	2369.1
655.6593	2416.76
655.70239	2424
655.74548	2410.15
655.78857	2420.18
655.83167	2419.18
655.87476	2383.22
655.91785	2431.67
655.96094	2396.58
656.00403	2399.34
656.04712	2399.22
656.09021	2423.37
656.1333	2361.46
656.17639	2347.85
656.21948	2387.6
656.26257	2391.87
656.30566	2376.44
656.34875	2371.48
656.39185	2373.95
656.43494	2398.14
656.47803	2366.55
656.52112	2352.13
656.56421	2378.65
656.6073	2367.12
656.65039	2328.86
656.69348	2403.46
656.73657	2421.57
656.77966	2361.67
656.82275	2333.82
656.86584	2355.39
656.90894	2374.24
656.95203	2367.55
656.99512	2304.94
657.03821	2357.32
657.0813	2349.65
657.12439	2389.97
657.16748	2312.42
657.21057	2333.19
657.25366	2321.88
657.29675	2347.57
657.33984	2360.42
657.38293	2354.67
657.42603	2428.26
657.46912	2370.05
657.51221	2341.34
657.5553	2337.61
657.59839	2341.44
657.64148	2336.13
657.68457	2332.75
657.72766	2329.94
657.77075	2275.27
657.81384	2349.78
657.85693	2313.97
657.90002	2305.51
657.94312	2357.31
657.98621	2338.46
658.0293	2312.06
658.07239	2315.09
658.11548	2282.33
658.15857	2304.02
658.20166	2276.35
658.24475	2364.46
658.28784	2304.87
658.33093	2319.51
658.37402	2317.37
658.41711	2270.69
658.46021	2286.43
658.5033	2319.49
658.54639	2331.08
658.58948	2318.84
658.63257	2298.1
658.67566	2292.09
658.71875	2289.28
658.76184	2291.65
658.80493	2316.95
658.84802	2282.06
658.89111	2259.87
658.9342	2282.77
658.97729	2297.1
659.02039	2316.85
659.06348	2308.06
659.10657	2304.28
659.14966	2303.03
659.19275	2249.61
659.23584	2247.19
659.27893	2300.62
659.32202	2307.71
659.36511	2315.01
659.4082	2298.11
659.45129	2291.36
659.49438	2287.44
659.53748	2263.56
659.58057	2252.24
659.62366	2267.29
659.66675	2253.18
659.70984	2229.36
659.75293	2242.8
659.79602	2206.92
659.83911	2246.62
659.8822	2214.96
659.92529	2267.25
659.96838	2275.65
660.01147	2269.37
660.05457	2265.67
660.09766	2248.23
660.14075	2265.93
660.18384	2262.69
660.22693	2234.3
660.27002	2238.34
660.31311	2227.31
660.3562	2237.65
660.39929	2218.92
660.44238	2230.32
660.48547	2248.66
660.52856	2190.05
660.57166	2257.26
660.61475	2279.71
660.65784	2258.63
660.70093	2266.16
660.74402	2236.51
660.78711	2259.83
660.8302	2235.13
660.87329	2247.62
660.91638	2238.64
660.95947	2254.77
661.00256	2252.19
661.04565	2224.33
661.08875	2222.15
661.13184	2234.31
661.17493	2212.97
661.21802	2212.17
661.26111	2219.78
661.3042	2238.21
661.34729	2212.53
661.39038	2218.43
661.43347	2191.47
661.47656	2204.12
661.51965	2224.54
661.56274	2166.59
661.60583	2167.11
661.64893	2228.39
661.69202	2225.95
661.73511	2201.54
661.7782	2161.46
661.82129	2202.24
661.86438	2230.64
661.90747	2204.82
661.95056	2186.07
661.99365	2158.98
662.03674	2167.48
662.07983	2200.27
662.12292	2184.39
662.16602	2170.61
662.20911	2161.69
662.2522	2230.37
662.29529	2216.19
662.33838	2157.24
662.38147	2191.16
662.42456	2210.42
662.46765	2216.55
662.5108	2181.41
662.55389	2191.17
662.59698	2203.71
662.64008	2189.86
662.68317	2175.54
662.72626	2163.71
662.76935	2158.01
662.81244	2151.16
662.85553	2115.36
662.89862	2172.3
662.94171	2127.59
662.9848	2125.44
663.02789	2185.92
663.07098	2151.8
663.11407	2155.46
663.15717	2128.53
663.20026	2149.45
663.24335	2156.87
663.28644	2146.23
663.32953	2157.88
663.37262	2099.02
663.41571	2162.22
663.4588	2155.86
663.50189	2131.63
663.54498	2107.97
663.58807	2136.9
663.63116	2145.77
663.67426	2160.39
663.71735	2162.67
663.76044	2113.26
663.80353	2153.12
663.84662	2118.84
663.88971	2118.51
663.9328	2110.57
663.97589	2137.01
664.01898	2105.58
664.06207	2109.46
664.10516	2084.31
664.14825	2110.38
664.19135	2145.89
664.23444	2143.19
664.27753	2099.96
664.32062	2139.2
664.36371	2094.41
664.4068	2090.53
664.44989	2091.49
664.49298	2135.53
664.53607	2129.63
664.57916	2110.22
664.62225	2125.01
664.66534	2091.61
664.70844	2142.45
664.75153	2106.35
664.79462	2105.87
664.83771	2108.36
664.8808	2061.51
664.92389	2081.95
664.96698	2123.94
665.01007	2101.5
665.05316	2043.51
665.09625	2121.77
665.13934	2083.47
665.18243	2112.2
665.22552	2078.31
665.26862	2106.41
665.31171	2137.75
665.3548	2051.9
665.39789	2079.83
665.44098	2042.42
665.48407	2073.38
665.52716	2090.9
665.57025	2083.58
665.61334	2106.55
665.65643	2067.51
665.69952	2062.96
665.74261	2045.15
665.78571	2047.65
665.8288	2059.62
665.87189	2032.68
665.91498	2062.12
665.95807	2102.82
666.00116	2061.71
666.04425	2063.43
666.08734	2072.19
666.13043	2075.22
666.17352	2089.63
666.21661	2108.63
666.2597	2068.29
666.3028	2066.22
666.34589	2096.79
666.38898	2067.38
666.43207	2053.45
666.47516	2048.81
666.51825	2051.1
666.56134	2069.77
666.60443	2020.24
666.64752	2053.8
666.69061	2046.46
666.7337	2064.9
666.77679	2018.72
666.81989	2028.3
666.86298	2001.49
666.90607	2035.61
666.94916	2080.01
666.99225	2036.95
667.03534	1988.85
667.07843	2048.86
667.12152	2008.51
667.16461	2012.31
667.2077	2049.02
667.25079	1987.69
667.29388	2050.12
667.33698	2004.16
667.38007	2027.95
667.42316	2018.75
667.46625	1981.87
667.50934	1997.01
667.55243	2002.24
667.59552	1995.63
667.63861	2003.03
667.6817	1989.56
667.72479	2006.34
667.76788	1982.95
667.81097	1994.88
667.85406	1998.41
667.89716	2003.4
667.94025	1986.05
667.98334	2009.77
668.02643	2033.73
668.06952	1956.42
668.11261	1960.14
668.1557	2004.5
668.19879	1998.91
668.24188	1994.38
668.28497	1977.13
668.32806	1948.8
668.37115	1954.56
668.41425	1964.47
668.45734	1960.55
668.50043	1945.64
668.54352	1951.72
668.58661	1972.71
668.6297	1955.26
668.67279	1964.3
668.71588	1971.26
668.75897	1934.4
668.80206	1940.55
668.84515	1956.41
668.88824	1952.87
668.93134	1943.45
668.97443	1938.73
669.01752	1927.85
669.06061	1934.03
669.1037	1937.36
669.14679	1949.13
669.18988	1897
669.23297	1922.6
669.27606	1955.03
669.31915	1919.79
669.36224	1897.46
669.40533	1952.17
669.44843	1932.8
669.49152	1954.01
669.53461	1920.73
669.5777	1912.11
669.62079	1940.86
669.66388	1913.66
669.70697	1923.07
669.75006	1929.34
669.79315	1911.29
669.83624	1918.23
669.87933	1892.47
669.92242	1888.61
669.96552	1884.67
670.00861	1883.39
670.0517	1903.89
670.09479	1897.55
670.13788	1867.27
670.18097	1905.49
670.22406	1886
670.26715	1896.49
670.31024	1928.28
670.35333	1859.15
670.39642	1854.85
670.43951	1903.6
670.4826	1862.47
670.5257	1878.07
670.56879	1879
670.61188	1857.68
670.65497	1886.01
670.69806	1874.6
670.74115	1856.01
670.78424	1878.72
670.82733	1859.81
670.87042	1856.03
670.91351	1846.58
