610.54297	5187.7
610.58606	5238.29
610.62915	5227.95
610.67224	5259.47
610.71533	5233.81
610.75842	5189.62
610.80151	5194.22
610.8446	5255.11
610.8877	5230.1
610.93079	5206.15
610.97388	5177.41
611.01697	5232.38
611.06006	5282.68
611.10315	5216.2
611.14624	5117.17
611.18933	5140.62
611.23242	5209.17
611.27551	5129.24
611.3186	5114.49
611.36169	5157.85
611.40479	5164.37
611.44788	5152.85
611.49097	5211.14
611.53406	5141.63
611.57715	5163.45
611.62024	5222.92
611.66333	5127.73
611.70642	5102.07
611.74951	5103.02
611.7926	5085.31
611.83569	5110.23
611.87878	5113.96
611.92188	5094.69
611.96497	5154.68
612.00806	5119.39
612.05115	5072.85
612.09424	5104.11
612.13733	5124.29
612.18042	5089.13
612.22351	5071.14
612.2666	4997.71
612.30969	5090.78
612.35278	5124.54
612.39587	5072.61
612.43896	5120.44
612.48206	5091.8
612.52515	5024.65
612.56824	5057.77
612.61133	5024.82
612.65442	5039.05
612.69751	5051.54
612.7406	5049.89
612.78369	5055.13
612.82678	5053.05
612.86987	5079.85
612.91296	5004.52
612.95605	5082.31
612.99915	5056.9
613.04224	5016.58
613.08533	5031.69
613.12842	5021.62
613.17151	5013.36
613.2146	5059.65
613.25769	5061.72
613.30078	5021.91
613.34387	5017.89
613.38696	5039.37
613.43005	5098.94
613.47314	5057.83
613.51624	5019.53
613.55933	5035.24
613.60242	5027.22
613.64551	4999.13
613.6886	5025.24
613.73169	5039.5
613.77478	5026.92
613.81787	4999.05
613.86096	4972.83
613.90405	4987.45
613.94714	4962.39
613.99023	4943.95
614.03333	5010.86
614.07642	4988.95
614.11951	4969.24
614.1626	4961.24
614.20569	5008.57
614.24878	4987.26
614.29187	5002.64
614.33496	4940.41
614.37805	4960.07
614.42114	5023.06
614.46423	4928.04
614.50732	4920.27
614.55042	4983.6
614.59351	4954.48
614.6366	4847.68
614.67969	5012.54
614.72278	4975.69
614.76587	5009.62
614.80896	4915.78
614.85205	5048.33
614.89514	5063.43
614.93823	4954.85
614.98132	4908.09
615.02441	4871.9
615.0675	4937.29
615.1106	4895.5
615.15369	4905.73
615.19678	4925.14
615.23987	4896.98
615.28296	4851.44
615.32605	4898.36
615.36914	4903.75
615.41223	4935.89
615.45532	4875.59
615.49841	4884.99
615.5415	4918.41
615.58459	4890.89
615.62769	4828.07
615.67078	4822.31
615.71387	4892.75
615.75696	4825.26
615.80005	4883.57
615.84314	4937.55
615.88623	4835.96
615.92932	4860.97
615.97241	4862.54
616.0155	4853.74
616.05859	4829.32
616.10168	4873.49
616.14478	4920.94
616.18787	4903.41
616.23096	4900.61
616.27405	4845
616.31714	4793.53
616.36023	4865.7
616.40332	4887.64
616.44641	4820.27
616.4895	4781.99
616.53259	4781.33
616.57568	4825.56
616.61877	4805.19
616.66187	4816.58
616.70496	4779.67
616.74805	4843.64
616.79114	4726.73
616.83423	4859.79
616.87732	4772.33
616.92041	4821.06
616.9635	4821.63
617.00659	4827.19
617.04968	4778.35
617.09277	4814.5
617.13586	4794.93
617.17896	4825.58
617.22205	4854.04
617.26514	4895.09
617.30823	4882.37
617.35132	4818.27
617.39441	4799.05
617.4375	4782.83
617.48059	4765.01
617.52368	4872.02
617.56677	4827.42
617.60986	4729.25
617.65295	4787.8
617.69604	4831.1
617.73914	4761.67
617.78223	4707.91
617.82532	4694.75
617.86841	4750.24
617.9115	4735.45
617.95459	4762.63
617.99768	4741.31
618.04077	4748.83
618.08386	4713.28
618.12695	4740.04
618.17004	4723.88
618.21313	4718.6
618.25623	4717.26
618.29932	4747.11
618.34241	4672.08
618.3855	4677.68
618.42859	4782.76
618.47168	4758.1
618.51477	4669.43
618.55786	4723.12
618.60095	4719.82
618.64404	4719.89
618.68713	4669.86
618.73022	4747.82
618.77332	4696.7
618.81641	4709.77
618.8595	4678.93
618.90259	4720.61
618.94568	4691.57
618.98877	4686.47
619.03186	4673.41
619.07495	4694.97
619.11804	4695.71
619.16113	4649.72
619.20422	4616.87
619.24731	4656.53
619.29041	4614.85
619.3335	4612.39
619.37659	4633.81
619.41968	4667.58
619.46277	4647.82
619.50586	4630.74
619.54895	4594.76
619.59204	4586.47
619.63513	4614.41
619.67828	4625.07
619.72137	4661.61
619.76447	4649.96
619.80756	4585.09
619.85065	4628.28
619.89374	4625.27
619.93683	4568.45
619.97992	4643.18
620.02301	4709.19
620.0661	4594.01
620.10919	4545.25
620.15228	4622.03
620.19537	4694.42
620.23846	4608.88
620.28156	4643.25
620.32465	4671.85
620.36774	4596.33
620.41083	4559.25
620.45392	4610.56
620.49701	4567.97
620.5401	4548.41
620.58319	4550.61
620.62628	4519.75
620.66937	4613.11
620.71246	4624.84
620.75555	4634.5
620.79865	4632.09
620.84174	4589.85
620.88483	4573.39
620.92792	4574.43
620.97101	4586.54
621.0141	4597.66
621.05719	4604.4
621.10028	4608.97
621.14337	4511.94
621.18646	4514.68
621.22955	4550.82
621.27264	4535.58
621.31573	4585.01
621.35883	4561.59
621.40192	4552.94
621.44501	4505.61
621.4881	4471.67
621.53119	4495.03
621.57428	4487.85
621.61737	4526.02
621.66046	4556.35
621.70355	4485.45
621.74664	4420.6
621.78973	4521.98
621.83282	4506.75
621.87592	4538.37
621.91901	4504.38
621.9621	4502.52
622.00519	4462.69
622.04828	4497.52
622.09137	4466.39
622.13446	4486.51
622.17755	4489.42
622.22064	4505.03
622.26373	4473.61
622.30682	4502.43
622.34991	4470.71
622.39301	4461.29
622.4361	4470.73
622.47919	4416.13
622.52228	4482.53
622.56537	4512.92
622.60846	4449.91
622.65155	4401.04
622.69464	4435.37
622.73773	4427.34
622.78082	4421.83
622.82391	4472.57
622.867	4446.98
622.9101	4403.29
622.95319	4440.77
622.99628	4363.02
623.03937	4423.64
623.08246	4455.44
623.12555	4449.33
623.16864	4327.41
623.21173	4344.88
623.25482	4506.38
623.29791	4367.54
623.341	4328.75
623.38409	4436.9
623.42719	4419.54
623.47028	4434.64
623.51337	4442.1
623.55646	4444.39
623.59955	4351.62
623.64264	4406.76
623.68573	4389.05
623.72882	4390.31
623.77191	4302.75
623.815	4414.68
623.85809	4415.2
623.90118	4372.95
623.94427	4411.47
623.98737	4313.6
624.03046	4380.79
624.07355	4307.45
624.11664	4360.46
624.15973	4333.3
624.20282	4392.9
624.24591	4333.02
624.289	4354.61
624.33209	4350.84
624.37518	4340.49
624.41827	4404.48
624.46136	4386.63
624.50446	4387.46
624.54755	4303.01
624.59064	4285.68
624.63373	4324.59
624.67682	4316.47
624.71991	4340.85
624.763	4350.01
624.80609	4366.37
624.84918	4339.98
624.89227	4330.63
624.93536	4334.11
624.97845	4305.51
625.02155	4333.84
625.06464	4281.2
625.10773	4282.63
625.15082	4298.19
625.19391	4302.92
625.237	4243.65
625.28009	4312.93
625.32318	4308.52
625.36627	4272.42
625.40936	4294.68
625.45245	4236.77
625.49554	4313.4
625.53864	4305.72
625.58173	4305.63
625.62482	4282.03
625.66791	4240.27
625.711	4223.22
625.75409	4225.98
625.79718	4257.72
625.84027	4247.8
625.88336	4207.59
625.92645	4187.49
625.96954	4187.02
626.01263	4233.06
626.05573	4239.68
626.09882	4228.52
626.14191	4182.45
626.185	4215.68
626.22809	4227.47
626.27118	4242.81
626.31427	4229.1
626.35736	4275.19
626.40045	4203.86
626.44354	4255.17
626.48663	4242.22
626.52972	4258.67
626.57281	4235.48
626.61591	4184.09
626.659	4232.31
626.70209	4194.75
626.74518	4164.24
626.78827	4165.46
626.83136	4140.01
626.87445	4177.97
626.91754	4207.55
626.96063	4192.84
627.00372	4170.95
627.04681	4190.91
627.0899	4123.99
627.133	4148.46
627.17609	4187.67
627.21918	4172.61
627.26227	4180.62
627.30536	4223.78
627.34845	4209.13
627.39154	4125.67
627.43463	4128.06
627.47772	4125.12
627.52081	4149.89
627.5639	4146.55
627.60699	4172.06
627.65009	4166.86
627.69318	4078.01
627.73627	4110.53
627.77936	4144.33
627.82245	4169.37
627.86554	4123.21
627.90863	4004.52
627.95172	4108.94
627.99481	4148.59
628.0379	4143.34
628.08099	4155.28
628.12408	4148.63
628.16718	4139.18
628.21027	4096.54
628.25336	4139.02
628.29645	4144.52
628.33954	4115.27
628.38263	4069.74
628.42572	4050.77
628.46881	4122.57
628.5119	4067.74
628.55499	4121.81
628.59808	4070.24
628.64117	4025.65
628.68427	4071.56
628.72736	4074.09
628.77045	4015
628.81354	4007.03
628.85663	4054.66
628.89972	4068.5
628.94281	4020.56
628.9859	4049.7
629.02899	4027.09
629.07208	3963.2
629.11517	3967.43
629.15826	4036.93
629.20135	3972.69
629.24445	3987.62
629.28754	3964.39
629.33063	3979.02
629.37372	3996.77
629.41681	4041.18
629.4599	4018.49
629.50299	3957.55
629.54608	3965.29
629.58917	4043.1
629.63226	4034.31
629.67535	3973.25
629.71844	4033.16
629.76154	4026.49
629.80463	4018.4
629.84772	3977.35
629.89081	3963.12
629.9339	3993.34
629.97699	4019.25
630.02008	3986.8
630.06317	3940.88
630.10626	4026.83
630.14935	4047.67
630.19244	3960.21
630.23553	4014.16
630.27863	4022.4
630.32172	3957.57
630.36487	3908.39
630.40796	3908.83
630.45105	3988.64
630.49414	3996.18
630.53723	3977.35
630.58032	3953.12
630.62341	3922.92
630.6665	3921.03
630.70959	3949.95
630.75269	3925.81
630.79578	3912.89
630.83887	3938.01
630.88196	3973.15
630.92505	3891.78
630.96814	3883.06
631.01123	3944.06
631.05432	3890.07
631.09741	3968.74
631.1405	3952.89
631.18359	3876.55
631.22668	3914.4
631.26978	3947.57
631.31287	3899.57
631.35596	3903.11
631.39905	3894.5
631.44214	3957.8
631.48523	3869.75
631.52832	3903.14
631.57141	3927.95
631.6145	3886.51
631.65759	3875.31
631.70068	3854.33
631.74377	3903.77
631.78687	3833.73
631.82996	3902.04
631.87305	3874.38
631.91614	3849.45
631.95923	3872.34
632.00232	3833.87
632.04541	3865.81
632.0885	3877.54
632.13159	3804.1
632.17468	3852.92
632.21777	3866.66
632.26086	3827.47
632.30396	3861.46
632.34705	3818.24
632.39014	3811.22
632.43323	3826.29
632.47632	3852.31
632.51941	3831.27
632.5625	3884.23
632.60559	3866.01
632.64868	3810.08
632.69177	3833.73
632.73486	3796.19
632.77795	3793.46
632.82104	3856.27
632.86414	3789.58
632.90723	3789.9
632.95032	3811.47
632.99341	3791.54
633.0365	3789.34
633.07959	3811.07
633.12268	3758.89
633.16577	3751.07
633.20886	3779.12
633.25195	3746.82
633.29504	3724.85
633.33813	3736.02
633.38123	3744.29
633.42432	3744.01
633.46741	3740.51
633.5105	3722.22
633.55359	3743.44
633.59668	3713.94
633.63977	3711.16
633.68286	3713.1
633.72595	3724.4
633.76904	3741.23
633.81213	3722.71
633.85522	3707.81
633.89832	3689.95
633.94141	3732.63
633.9845	3706.89
634.02759	3687.96
634.07068	3706.15
634.11377	3736.65
634.15686	3795.76
634.19995	3835.83
634.24304	3982.56
634.28613	4105.78
634.32922	4133.83
634.37231	4154.99
634.41541	4202.32
634.4585	4169.51
634.50159	4148.76
634.54468	4152.76
634.58777	4130.75
634.63086	4123.48
634.67395	4126.35
634.71704	4109.87
634.76013	4133.1
634.80322	4149.2
634.84631	4124.14
634.8894	4114.51
634.9325	4084.43
634.97559	4092.92
635.01868	4117.33
635.06177	4083.68
635.10486	4007.81
635.14795	3846.95
635.19104	3693.71
635.23413	3649.48
635.27722	3557.13
635.32031	3565.35
635.3634	3551.15
635.40649	3565.82
635.44958	3571.81
635.49268	3538.45
635.53577	3597.62
635.57886	3574.16
635.62195	3568.72
635.66504	3556.46
635.70813	3551.13
635.75122	3526.34
635.79431	3551.87
635.8374	3585.6
635.88049	3541.99
635.92358	3514.38
635.96667	3497.49
636.00977	3509.07
636.05286	3525.24
636.09595	3513.9
636.13904	3525.89
636.18213	3524.05
636.22522	3523.24
636.26831	3475.28
636.3114	3507.08
636.35449	3514.79
636.39758	3506.8
636.44067	3520.24
636.48376	3491.76
636.52686	3470.97
636.56995	3537.43
636.61304	3517.77
636.65613	3471.26
636.69922	3468.93
636.74231	3456.61
636.7854	3464.9
636.82849	3492.54
636.87158	3483.11
636.91467	3463.09
636.95776	3457.33
637.00085	3454.17
637.04395	3496.05
637.08704	3432.82
637.13013	3434.82
637.17322	3429.82
637.21631	3454.14
637.2594	3437.88
637.30249	3428.86
637.34558	3465.07
637.38867	3441.69
637.43176	3436.33
637.47485	3402.36
637.51794	3392.28
637.56104	3432.7
637.60413	3430.73
637.64722	3427.46
637.69031	3385.27
637.7334	3432.53
637.77649	3431.55
637.81958	3398.65
637.86267	3378
637.90576	3373.09
637.94885	3377.95
637.99194	3409.3
638.03503	3387.41
638.07812	3396.31
638.12122	3378.08
638.16431	3391.56
638.2074	3370.28
638.25049	3390.5
638.29358	3391.92
638.33667	3404.41
638.37976	3410.83
638.42285	3374.99
638.46594	3366.36
638.50903	3388.58
638.55212	3406.04
638.59521	3374.39
638.63831	3338.06
638.6814	3357.51
638.72449	3324.23
638.76758	3333.01
638.81067	3373.32
638.85376	3321.39
638.89685	3329.35
638.93994	3362.58
638.98303	3360.7
639.02612	3330.19
639.06921	3288.4
639.1123	3316.75
639.1554	3326.02
639.19849	3332.88
639.24158	3334.64
639.28467	3269.2
639.32776	3310.73
639.37085	3367.71
639.41394	3320.37
639.45703	3301.87
639.50012	3284.75
639.54321	3293.85
639.5863	3347.43
639.62939	3303.65
639.67249	3277.22
639.71558	3293.67
639.75867	3263.58
639.80176	3254.28
639.84485	3298.26
639.88794	3305.26
639.93103	3301.93
639.97412	3247.54
640.01721	3271.19
640.0603	3296.05
640.10339	3196.94
640.14648	3257.77
640.18958	3282.52
640.23267	3250.51
640.27576	3298.06
640.31885	3277.32
640.36194	3292.89
640.40503	3283.96
640.44812	3287.85
640.49121	3249.26
640.5343	3248.96
640.57739	3259.76
640.62048	3277.63
640.66357	3265.01
640.70667	3250.86
640.74976	3234.21
640.79285	3217.44
640.83594	3247.22
640.87903	3217.6
640.92212	3226.13
640.96521	3207.04
641.0083	3198.59
641.05139	3281.55
641.09454	3238.39
641.13763	3215.83
641.18073	3227.29
641.22382	3173.35
641.26691	3216.74
641.31	3183.09
641.35309	3222.68
641.39618	3226.78
641.43927	3220.12
641.48236	3188.17
641.52545	3215.61
641.56854	3242.98
641.61163	3210.35
641.65472	3226.82
641.69781	3221.87
641.74091	3205.19
641.784	3175.85
641.82709	3227.36
641.87018	3188.05
641.91327	3172.93
641.95636	3216.46
641.99945	3169.19
642.04254	3190.82
642.08563	3179.26
642.12872	3241.44
642.17181	3199.78
642.2149	3164.09
642.258	3246.22
642.30109	3200.49
642.34418	3166.22
642.38727	3184.52
642.43036	3162.72
642.47345	3118.1
642.51654	3203.99
642.55963	3159.93
642.60272	3139.38
642.64581	3188.65
642.6889	3190.5
642.73199	3205.29
642.77509	3142.46
642.81818	3125.75
642.86127	3159.91
642.90436	3153.94
642.94745	3131.6
642.99054	3150.37
643.03363	3141.41
643.07672	3168.71
643.11981	3182.35
643.1629	3136.29
643.20599	3102.1
643.24908	3085.43
643.29218	3111.73
643.33527	3120.81
643.37836	3097.2
643.42145	3133.01
643.46454	3133.22
643.50763	3120.44
643.55072	3102.93
643.59381	3170.23
643.6369	3178.99
643.67999	3118.12
643.72308	3169.47
643.76617	3162.43
643.80927	3156.05
643.85236	3138.65
643.89545	3135.97
643.93854	3113.57
643.98163	3063.77
644.02472	3039.61
644.06781	3068.11
644.1109	3026.13
644.15399	3089.7
644.19708	3110.51
644.24017	3045.54
644.28326	3115.89
644.32635	3061.73
644.36945	3058.99
644.41254	3077.28
644.45563	3114.01
644.49872	3099.52
644.54181	3025.6
644.5849	3037.04
644.62799	3081.16
644.67108	3018.99
644.71417	3059.82
644.75726	3076.98
644.80035	3037.86
644.84344	3044.09
644.88654	3021.01
644.92963	3102.26
644.97272	3054.95
645.01581	3055.46
645.0589	3011.99
645.10199	2991.28
645.14508	3046.15
645.18817	3069.67
645.23126	3047.81
645.27435	3022.74
645.31744	3010.68
645.36053	3028.07
645.40363	2993.6
645.44672	3030.61
645.48981	3071.73
645.5329	3025.68
645.57599	2984.31
645.61908	2977.03
645.66217	3009.1
645.70526	2975.18
645.74835	2961.6
645.79144	2981.59
645.83453	3022.87
645.87762	2991.26
645.92072	2959.46
645.96381	2973.78
646.0069	3010.02
646.04999	3012.7
646.09308	3015.29
646.13617	2999.4
646.17926	2994.26
646.22235	3019.66
646.26544	2991.97
646.30853	2955.15
646.35162	2991.37
646.39471	3048.94
646.43781	3023.93
646.4809	2981.14
646.52399	3005.91
646.56708	2963.52
646.61017	2968.52
646.65326	2985.53
646.69635	2965.12
646.73944	2920.5
646.78253	2937.19
646.82562	2959.17
646.86871	2925.19
646.9118	2944.28
646.9549	2957.83
646.99799	2949.69
647.04108	2950.85
647.08417	2963.7
647.12726	2897.09
647.17035	2909.02
647.21344	3008.78
647.25653	2931.64
647.29962	2920.76
647.34271	2947.46
647.3858	2903.81
647.42889	2887.11
647.47198	2919.74
647.51508	2866.78
647.55817	2892.12
647.60126	2881.75
647.64435	2903.3
647.68744	2872.79
647.73053	2885.06
647.77362	2925.32
647.81671	2864.81
647.8598	2884.58
647.90289	2903.33
647.94598	2829.58
647.98907	2842.84
648.03217	2884.6
648.07526	2914.17
648.11835	2897.21
648.16144	2888.35
648.20453	2878.53
648.24762	2876.18
648.29071	2900.58
648.3338	2854.78
648.37689	2863.47
648.41998	2880.37
648.46307	2828.83
648.50616	2887.23
648.54926	2862.1
648.59235	2853.07
648.63544	2881.01
648.67853	2854.11
648.72162	2815.49
648.76471	2806.76
648.8078	2856.18
648.85089	2810.27
648.89398	2794.75
648.93707	2855.1
648.98016	2828.13
649.02325	2821.89
649.06635	2825.88
649.10944	2786.32
649.15253	2833.28
649.19562	2823.8
649.23871	2848.52
649.2818	2855.35
649.32489	2913.79
649.36798	2909.81
649.41107	2856.5
649.45416	2820.24
649.49725	2856.15
649.54034	2831.52
649.58344	2873.96
649.62653	2833.2
649.66962	2829.9
649.71271	2801.03
649.7558	2847.34
649.79889	2830.64
649.84198	2833.45
649.88507	2815.97
649.92816	2778.42
649.97125	2806.32
650.01434	2794.94
650.05743	2773.61
650.10052	2782.07
650.14362	2795.63
650.18671	2793.46
650.2298	2773.83
650.27289	2819.57
650.31598	2769.64
650.35907	2827.15
650.40216	2749.07
650.44525	2710.77
650.48834	2786.44
650.53143	2774.88
650.57452	2781.78
650.61761	2810.24
650.66071	2783.57
650.7038	2784.89
650.74689	2772.79
650.78998	2709.94
650.83307	2774.21
650.87616	2733.77
650.91925	2778.45
650.96234	2770.12
651.00543	2738.43
651.04852	2709.88
651.09161	2774.43
651.1347	2738.84
651.1778	2741.9
651.22089	2774.58
651.26398	2731.16
651.30707	2728.37
651.35016	2769.48
651.39325	2722.97
651.43634	2722.07
651.47943	2758.75
651.52252	2669.1
651.56561	2709.85
651.6087	2743.46
651.65179	2745.41
651.69489	2672.23
651.73798	2722.27
651.78107	2733.73
651.82422	2669.6
651.86731	2736.25
651.9104	2759.1
651.95349	2708.97
651.99658	2712.54
652.03967	2718.28
652.08276	2707.46
652.12585	2713.42
652.16895	2748.57
652.21204	2696.26
652.25513	2723.98
652.29822	2742.06
652.34131	2716.88
652.3844	2717.63
652.42749	2685.06
652.47058	2689.82
652.51367	2710.92
652.55676	2726.13
652.59985	2684.66
652.64294	2677.88
652.68604	2709.42
652.72913	2666.86
652.77222	2698.43
652.81531	2696.29
652.8584	2653.37
652.90149	2692.1
652.94458	2713.61
652.98767	2655.52
653.03076	2688.78
653.07385	2646.63
653.11694	2634.25
653.16003	2682.61
653.20312	2662.06
653.24622	2622.91
653.28931	2627.65
653.3324	2618.71
653.37549	2619.01
653.41858	2677.08
653.46167	2662.7
653.50476	2619.32
653.54785	2660.51
653.59094	2610.56
653.63403	2604
653.67712	2614.81
653.72021	2602.61
653.76331	2611.03
653.8064	2671.1
653.84949	2612.77
653.89258	2606.31
653.93567	2644.75
653.97876	2650.26
654.02185	2619.99
654.06494	2649.97
654.10803	2625.36
654.15112	2599.11
654.19421	2575.26
654.2373	2572.05
654.2804	2591.94
654.32349	2538.36
654.36658	2561.7
654.40967	2561.07
654.45276	2575.63
654.49585	2586.98
654.53894	2563.58
654.58203	2508.41
654.62512	2518.4
654.66821	2580.91
654.7113	2599.69
654.75439	2555.11
654.79749	2535.09
654.84058	2591.68
654.88367	2560.47
654.92676	2612.73
654.96985	2565.99
655.01294	2533.01
655.05603	2571.92
655.09912	2562.22
655.14221	2545.16
655.1853	2556.68
655.22839	2539.68
655.27148	2571.7
655.31458	2571
655.35767	2559.39
655.40076	2553.32
655.44385	2556.03
655.48694	2558.52
655.53003	2536.09
655.57312	2569.35
655.61621	2532.4
655.6593	2519
655.70239	2553.5
655.74548	2547.54
655.78857	2516.67
655.83167	2513.76
655.87476	2515.94
655.91785	2496.19
655.96094	2547.82
656.00403	2524.89
656.04712	2447.12
656.09021	2480.19
656.1333	2469.85
656.17639	2457.21
656.21948	2470.49
656.26257	2458.8
656.30566	2484.9
656.34875	2489.77
656.39185	2444.85
656.43494	2462.16
656.47803	2428.89
656.52112	2450
656.56421	2474.13
656.6073	2466.6
656.65039	2517.36
656.69348	2515.17
656.73657	2452.66
656.77966	2433.39
656.82275	2456.27
656.86584	2502.26
656.90894	2457.39
656.95203	2465.39
656.99512	2499.65
657.03821	2526.33
657.0813	2508.19
657.12439	2461
657.16748	2454.36
657.21057	2441.27
657.25366	2467.3
657.29675	2444.54
657.33984	2425.57
657.38293	2490.86
657.42603	2492.8
657.46912	2445.66
657.51221	2394.07
657.5553	2422.04
657.59839	2449.35
657.64148	2441.13
657.68457	2410.31
657.72766	2432.44
657.77075	2473.89
657.81384	2450.62
657.85693	2403.7
657.90002	2421.38
657.94312	2393.85
657.98621	2354.62
658.0293	2393.44
658.07239	2434.39
658.11548	2448.06
658.15857	2446.79
658.20166	2441.22
658.24475	2473.16
658.28784	2420.69
658.33093	2455.14
658.37402	2390.24
658.41711	2418.14
658.46021	2404.58
658.5033	2439.44
658.54639	2415.63
658.58948	2360.26
658.63257	2390.88
658.67566	2381.76
658.71875	2424.03
658.76184	2404.39
658.80493	2429.68
658.84802	2427.24
658.89111	2407.4
658.9342	2393.3
658.97729	2366.62
659.02039	2396.92
659.06348	2353.55
659.10657	2334.47
659.14966	2382
659.19275	2360.19
659.23584	2369.5
659.27893	2327.44
659.32202	2384.74
659.36511	2368.06
659.4082	2342.96
659.45129	2353.24
659.49438	2340.9
659.53748	2351.71
659.58057	2352.43
659.62366	2401.58
659.66675	2396.19
659.70984	2345.48
659.75293	2344.43
659.79602	2393.33
659.83911	2375.89
659.8822	2369.95
659.92529	2376.24
659.96838	2372.73
660.01147	2392.36
660.05457	2350.08
660.09766	2339.11
660.14075	2328.37
660.18384	2338.72
660.22693	2380.61
660.27002	2364.34
660.31311	2396.24
660.3562	2366.09
660.39929	2366.1
660.44238	2347.56
660.48547	2292.93
660.52856	2271.54
660.57166	2313.15
660.61475	2344.07
660.65784	2342.32
660.70093	2349.83
660.74402	2353.44
660.78711	2335.45
660.8302	2326.44
660.87329	2321.49
660.91638	2294.04
660.95947	2305.74
661.00256	2349.24
661.04565	2322.95
661.08875	2323.52
661.13184	2265.18
661.17493	2280.26
661.21802	2336.72
661.26111	2285.22
661.3042	2328.32
661.34729	2268.87
661.39038	2319.44
661.43347	2289.09
661.47656	2332.29
661.51965	2278.01
661.56274	2340.42
661.60583	2269.49
661.64893	2274.66
661.69202	2339.27
661.73511	2276.65
661.7782	2322.12
661.82129	2297.4
661.86438	2279.62
661.90747	2283.12
661.95056	2275.51
661.99365	2294.62
662.03674	2259.5
662.07983	2273.97
662.12292	2282.07
662.16602	2266.23
662.20911	2259.34
662.2522	2272.66
662.29529	2254.04
662.33838	2254.51
662.38147	2236.99
662.42456	2285.47
662.46765	2298.72
662.5108	2242.51
662.55389	2269.52
662.59698	2233.82
662.64008	2267.93
662.68317	2229.05
662.72626	2262.1
662.76935	2256.48
662.81244	2207.99
662.85553	2210.51
662.89862	2228.16
662.94171	2240.34
662.9848	2237.09
663.02789	2201.51
663.07098	2259.81
663.11407	2248.16
663.15717	2204.09
663.20026	2246.54
663.24335	2280.97
663.28644	2253.09
663.32953	2201.54
663.37262	2216.06
663.41571	2215.87
663.4588	2203.96
663.50189	2201.04
663.54498	2190.99
663.58807	2205.7
663.63116	2192.18
663.67426	2175.88
663.71735	2199.81
663.76044	2200.46
663.80353	2230.47
663.84662	2216.54
663.88971	2198.03
663.9328	2188.49
663.97589	2184.4
664.01898	2234.59
664.06207	2210.03
664.10516	2186.6
664.14825	2240.76
664.19135	2176.73
664.23444	2161.1
664.27753	2190.87
664.32062	2149.67
664.36371	2217.3
664.4068	2153.24
664.44989	2192.08
664.49298	2229.01
664.53607	2151.49
664.57916	2133.91
664.62225	2167.33
664.66534	2158.22
664.70844	2172.8
664.75153	2181.69
664.79462	2173.01
664.83771	2192.28
664.8808	2191.81
664.92389	2189.79
664.96698	2178.09
665.01007	2174.63
665.05316	2127.02
665.09625	2140.01
665.13934	2178.6
665.18243	2152.75
665.22552	2162.98
665.26862	2150.56
665.31171	2158.87
665.3548	2176.14
665.39789	2127.01
665.44098	2124.68
665.48407	2160.26
665.52716	2106.71
665.57025	2120.82
665.61334	2172.2
665.65643	2109.06
665.69952	2098.87
665.74261	2107.89
665.78571	2107.27
665.8288	2104.11
665.87189	2170.27
665.91498	2137.91
665.95807	2146.55
666.00116	2137.74
666.04425	2104.72
666.08734	2075.32
666.13043	2097.51
666.17352	2102.76
666.21661	2108.54
666.2597	2121.26
666.3028	2129.1
666.34589	2140.21
666.38898	2093.2
666.43207	2089.42
666.47516	2089.56
666.51825	2106.82
666.56134	2089.46
666.60443	2087.71
666.64752	2117.7
666.69061	2135.97
666.7337	2126.36
666.77679	2112.32
666.81989	2106.48
666.86298	2076.74
666.90607	2098.67
666.94916	2066.16
666.99225	2032.97
667.03534	2082.09
667.07843	2110.18
667.12152	2079.63
667.16461	2080.8
667.2077	2065.05
667.25079	2086.44
667.29388	2032.26
667.33698	2047.77
667.38007	2051.31
667.42316	2073.22
667.46625	2050.03
667.50934	2049.64
667.55243	2060.78
667.59552	2051.32
667.63861	2069.54
667.6817	2042.52
667.72479	2064.3
667.76788	2068.1
667.81097	2033.2
667.85406	2043.85
667.89716	1997.1
667.94025	2025.4
667.98334	2054.46
668.02643	2024.04
668.06952	2051.84
668.11261	2062.18
668.1557	2005.64
668.19879	1976.89
668.24188	2050.48
668.28497	2005.86
668.32806	2021.16
668.37115	1993.48
668.41425	2015.63
668.45734	1964.5
668.50043	1960.65
668.54352	1991.43
668.58661	1995.64
668.6297	1978.54
668.67279	1968.23
668.71588	1984.62
668.75897	1969.21
668.80206	1973.42
668.84515	1965.92
668.88824	1943.53
668.93134	1971.65
668.97443	1982.86
669.01752	1928.97
669.06061	1934.14
669.1037	1996.4
669.14679	1958.8
669.18988	1991.2
669.23297	1947.9
669.27606	1950.4
669.31915	1970.67
669.36224	1963.43
669.40533	1936.21
669.44843	1914.69
669.49152	1932.98
669.53461	1898.96
669.5777	1935.67
669.62079	1948.35
669.66388	1961.37
669.70697	1947.04
669.75006	1931.42
669.79315	1918.96
669.83624	1933.71
669.87933	1916.61
669.92242	1921.49
669.96552	1932.55
670.00861	1915.29
670.0517	1912.45
670.09479	1898.85
670.13788	1895.51
670.18097	1913.27
670.22406	1929.5
670.26715	1893.4
670.31024	1895.63
670.35333	1910.74
670.39642	1873.12
670.43951	1882.86
670.4826	1874.36
670.5257	1892.18
670.56879	1881.82
670.61188	1908.42
670.65497	1899.42
670.69806	1865.31
670.74115	1870.23
670.78424	1881.74
670.82733	1871.94
670.87042	1839.22
670.91351	1861.47
670.9566	1887.06
