670.9566	1833.52
670.99969	1827.92
671.04279	1827.59
671.08588	1790.28
671.12897	1818.53
671.17206	1820.27
671.21515	1818.88
671.25824	1791.35
671.30133	1798.15
671.34442	1803.77
671.38751	1787.05
671.4306	1801.14
671.47369	1794.38
671.51678	1780.97
671.55988	1781.67
671.60297	1792.65
671.64606	1789.43
671.68915	1775.91
671.73224	1778.05
671.77533	1801.19
671.81842	1784.26
671.86151	1796.85
671.9046	1784.6
671.94769	1784.99
671.99078	1760.92
672.03387	1776.37
672.07697	1787.01
672.12006	1775.36
672.16315	1768.54
672.20624	1774.13
672.24933	1753.53
672.29242	1732.84
672.33551	1742.21
672.3786	1755.37
672.42169	1742.16
672.46478	1765.29
672.50787	1745.82
672.55096	1765.84
672.59406	1762.06
672.63715	1754.57
672.68024	1750.31
672.72333	1747.96
672.76642	1746.1
672.80951	1751.29
672.8526	1763.85
672.89569	1761
672.93878	1733.55
672.98187	1723.48
673.02496	1732.91
673.06805	1744.46
673.11115	1740.64
673.15424	1722.02
673.19733	1720.56
673.24048	1741.64
673.28357	1733.39
673.32666	1713.15
673.36975	1737.97
673.41284	1728.16
673.45593	1703.82
673.49902	1730.14
673.54211	1700.81
673.58521	1672.14
673.6283	1693.21
673.67139	1698.04
673.71448	1690.45
673.75757	1690.9
673.80066	1704.79
673.84375	1689.44
673.88684	1673.24
673.92993	1703.68
673.97302	1691.43
674.01611	1732.67
674.0592	1684.85
674.10229	1661.33
674.14539	1693.26
674.18848	1665.7
674.23157	1695.14
674.27466	1703.65
674.31775	1691.73
674.36084	1688.04
674.40393	1667.39
674.44702	1683.95
674.49011	1659.2
674.5332	1643.19
674.57629	1665.16
674.61938	1668.69
674.66248	1666.76
674.70557	1664.09
674.74866	1678.06
674.79175	1662.34
674.83484	1671.34
674.87793	1674.44
674.92102	1664.93
674.96411	1650.78
675.0072	1673.65
675.05029	1650.44
675.09338	1667.15
675.13647	1648.24
675.17957	1629.79
675.22266	1687.81
675.26575	1644.42
675.30884	1641.63
675.35193	1646.51
675.39502	1604.95
675.43811	1685.73
675.4812	1640.44
675.52429	1631.66
675.56738	1611.34
675.61047	1635.47
675.65356	1641.85
675.69666	1640.66
675.73975	1623.17
675.78284	1635.52
675.82593	1650.47
675.86902	1660.2
675.91211	1659.21
675.9552	1638.01
675.99829	1654.91
676.04138	1634.26
676.08447	1608
676.12756	1609.28
676.17065	1635.16
676.21375	1588.5
676.25684	1605.54
676.29993	1623.32
676.34302	1617.95
676.38611	1637.96
676.4292	1618.07
676.47229	1586.66
676.51538	1650.03
676.55847	1620.06
676.60156	1655.04
676.64465	1611.54
676.68774	1613.98
676.73083	1612.14
676.77393	1593.28
676.81702	1597.92
676.86011	1581.02
676.9032	1596.09
676.94629	1633.01
676.98938	1576.62
677.03247	1604.39
677.07556	1614.09
677.11865	1600.94
677.16174	1612.85
677.20483	1631.23
677.24792	1623.3
677.29102	1617.84
677.33411	1597.96
677.3772	1636.48
677.42029	1648.05
677.46338	1597.64
677.50647	1620.01
677.54956	1597.38
677.59265	1643.6
677.63574	1587.77
677.67883	1601.44
677.72192	1606.08
677.76501	1558.37
677.80811	1579.96
677.8512	1607.95
677.89429	1572.26
677.93738	1565.3
677.98047	1545.23
678.02356	1592.22
678.06665	1585.22
678.10974	1587.6
678.15283	1587.1
678.19592	1590.57
678.23901	1599.32
678.2821	1565.07
678.3252	1583.1
678.36829	1587.8
678.41138	1565.38
678.45447	1565.52
678.49756	1585.35
678.54065	1575.03
678.58374	1554.12
678.62683	1576.18
678.66992	1564.09
678.71301	1577.71
678.7561	1586.34
678.79919	1574.76
678.84229	1573.2
678.88538	1562
678.92847	1536.64
678.97156	1585.85
679.01465	1607.35
679.05774	1600.05
679.10083	1563.64
679.14392	1555.42
679.18701	1544.92
679.2301	1552.2
679.27319	1503.79
679.31628	1499.74
679.35938	1559.42
679.40247	1495.1
679.44556	1559.54
679.48865	1536.93
679.53174	1557.49
679.57483	1563.96
679.61792	1563.59
679.66101	1567.25
679.7041	1582.41
679.74719	1524.01
679.79028	1544.2
679.83337	1553.2
679.87646	1547.49
679.91956	1539.13
679.96265	1547.12
680.00574	1522.71
680.04883	1540.79
680.09192	1547.89
680.13501	1557.07
680.1781	1557.15
680.22119	1546.96
680.26428	1517.71
680.30737	1500.76
680.35046	1542.32
680.39355	1533.04
680.43665	1544.25
680.47974	1545.16
680.52283	1562.94
680.56592	1543.41
680.60901	1557.15
680.6521	1531.1
680.69519	1535.62
680.73828	1500.09
680.78137	1500.78
680.82446	1488.84
680.86755	1539.61
680.91064	1524.56
680.95374	1484.98
680.99683	1506.13
681.03992	1494.51
681.08301	1506.55
681.1261	1521.14
681.16919	1520.57
681.21228	1517.38
681.25537	1509.85
681.29846	1503.56
681.34155	1500.98
681.38464	1499.18
681.42773	1512.98
681.47083	1518.2
681.51392	1509.46
681.55701	1523.34
681.6001	1498.34
681.64319	1514.74
681.68628	1514.04
681.72937	1502.76
681.77246	1458.69
681.81555	1506.99
681.85864	1516.64
681.90173	1488.88
681.94482	1488.04
681.98792	1474
682.03101	1463.67
682.0741	1490.75
682.11719	1473.38
682.16028	1504.15
682.20337	1475.79
682.24646	1495.72
682.28955	1519.48
682.33264	1487.8
682.37573	1492.65
682.41882	1481.79
682.46191	1485.07
682.505	1515.17
682.5481	1511.91
682.59119	1467
682.63428	1479.66
682.67737	1499.28
682.72046	1490.15
682.76355	1483.82
682.80664	1492.76
682.84973	1482.2
682.89282	1475.48
682.93591	1477.34
682.979	1479.48
683.02209	1448.98
683.06519	1490.84
683.10828	1448.65
683.15137	1480.64
683.19446	1468.36
683.23755	1466.67
683.28064	1438.99
683.32373	1458.69
683.36682	1435.78
683.40991	1498.37
683.453	1451.97
683.49609	1447.86
683.53918	1482
683.58228	1449.59
683.62537	1423.45
683.66846	1449.38
683.71155	1447.85
683.75464	1456.67
683.79773	1456.84
683.84082	1469.61
683.88391	1460.77
683.927	1456.97
683.97015	1486.02
684.01324	1425.46
684.05634	1440.56
684.09943	1457.17
684.14252	1394.47
684.18561	1435.32
684.2287	1473.41
684.27179	1454.54
684.31488	1468.69
684.35797	1429.56
684.40106	1406.48
684.44415	1438.33
684.48724	1485.25
684.53033	1437.64
684.57343	1421.03
684.61652	1407.03
684.65961	1431.25
684.7027	1445.95
684.74579	1421.43
684.78888	1441.27
684.83197	1418.46
684.87506	1449.51
684.91815	1408.16
684.96124	1398.26
685.00433	1421.3
685.04742	1419.24
685.09052	1406.88
685.13361	1415.07
685.1767	1436
685.21979	1451.14
685.26288	1430.88
685.30597	1427.36
685.34906	1420.68
685.39215	1423.59
685.43524	1432.99
685.47833	1406.32
685.52142	1424.43
685.56451	1419.55
685.6076	1410.7
685.6507	1403.03
685.69379	1412.99
685.73688	1412.15
685.77997	1416.66
685.82306	1421.87
685.86615	1432.2
685.90924	1439.65
685.95233	1416.75
685.99542	1398.49
686.03851	1409.72
686.0816	1404.27
686.12469	1373.01
686.16779	1408.26
686.21088	1401.25
686.25397	1396.02
686.29706	1434.76
686.34015	1407.6
686.38324	1373.14
686.42633	1375.86
686.46942	1372.65
686.51251	1400.38
686.5556	1392.29
686.59869	1385.99
686.64178	1378.2
686.68488	1353.43
686.72797	1368.96
686.77106	1331.86
686.81415	1351.82
686.85724	1360.11
686.90033	1342.2
686.94342	1349.76
686.98651	1386.8
687.0296	1357.03
687.07269	1366.94
687.11578	1355.08
687.15887	1366.83
687.20197	1323.75
687.24506	1351.41
687.28815	1342.05
687.33124	1367.89
687.37433	1336.04
687.41742	1355.84
687.46051	1353.54
687.5036	1328.5
687.54669	1333.4
687.58978	1350.35
687.63287	1358.67
687.67596	1378.8
687.71906	1365.51
687.76215	1342.19
687.80524	1375.73
687.84833	1364.04
687.89142	1354.76
687.93451	1374.03
687.9776	1360.32
688.02069	1314.84
688.06378	1329.03
688.10687	1364.34
688.14996	1365.4
688.19305	1358.9
688.23615	1363.83
688.27924	1363.65
688.32233	1366.36
688.36542	1330.06
688.40851	1355.36
688.4516	1326.66
688.49469	1377.19
688.53778	1349.41
688.58087	1342.95
688.62396	1338.76
688.66705	1347.22
688.71014	1375.12
688.75323	1340.59
688.79633	1368.19
688.83942	1345.89
688.88251	1340.41
688.9256	1354.94
688.96869	1339.12
689.01178	1329.68
689.05487	1340.99
689.09796	1340.55
689.14105	1292.11
689.18414	1298.19
689.22723	1346.3
689.27032	1351.54
689.31342	1341.64
689.35651	1338.83
689.3996	1334.96
689.44269	1343.87
689.48578	1310.55
689.52887	1361.12
689.57196	1344.54
689.61505	1311.87
689.65814	1335.19
689.70123	1338.16
689.74432	1304.1
689.78741	1321.36
689.83051	1330.58
689.8736	1305.6
689.91669	1337.21
689.95978	1305.7
690.00287	1309.17
690.04596	1318.62
690.08905	1332.98
690.13214	1319.59
690.17523	1325.19
690.21832	1340.11
690.26141	1326.64
690.3045	1315.34
690.3476	1321.56
690.39069	1313.36
690.43378	1322.08
690.47687	1330.79
690.51996	1282.06
690.56305	1333.97
690.60614	1310.84
690.64923	1292.05
690.69232	1316.31
690.73541	1290.04
690.7785	1312.99
690.82159	1290.21
690.86469	1321.01
690.90778	1313.75
690.95087	1324.05
690.99396	1304.51
691.03705	1326.44
691.08014	1327.62
691.12323	1335.36
691.16632	1337.94
691.20941	1312.37
691.2525	1322.98
691.29559	1334.62
691.33868	1307.13
691.38177	1315.94
691.42487	1301.04
691.46796	1292.85
691.51105	1325.27
691.55414	1296.15
691.59723	1310.93
691.64032	1323.79
691.68341	1304.56
691.7265	1321.96
691.76959	1261.12
691.81268	1293.58
691.85577	1314.11
691.89886	1305.4
691.94196	1277.82
691.98505	1328.67
692.02814	1306.53
692.07123	1281.77
692.11432	1288.75
692.15741	1281.13
692.2005	1279.91
692.24359	1274.71
692.28668	1296.17
692.32977	1285.82
692.37286	1288.29
692.41595	1284.4
692.45905	1317.71
692.50214	1316.19
692.54523	1288.76
692.58832	1276.12
692.63141	1310.79
692.6745	1306.75
692.71759	1270.91
692.76068	1281.67
692.80377	1292.36
692.84686	1281.2
692.88995	1266.35
692.93304	1301.93
692.97614	1264.98
693.01923	1273.01
693.06232	1321.21
693.10541	1275.64
693.1485	1277.97
693.19159	1259.48
693.23468	1265.6
693.27777	1264.44
693.32086	1255.98
693.36395	1255.35
693.40704	1273.94
693.45013	1263.52
693.49323	1265.24
693.53632	1274.28
693.57941	1254.94
693.6225	1247.45
693.66559	1261.79
693.70868	1247.54
693.75177	1266.13
693.79486	1277.36
693.83795	1255.09
693.88104	1246.47
693.92413	1248.45
693.96722	1242
694.01031	1250.42
694.05341	1253.76
694.0965	1249.23
694.13959	1245.14
694.18268	1267.27
694.22577	1240.58
694.26886	1260.66
694.31195	1255.6
694.35504	1231.85
694.39813	1233.95
694.44122	1266.13
694.48431	1237.89
694.5274	1246.67
694.5705	1249.21
694.61359	1199.53
694.65674	1220.98
694.69983	1216.88
694.74292	1243.83
694.78601	1264.23
694.8291	1213.09
694.87219	1226.48
694.91528	1254.79
694.95837	1230.77
695.00146	1221.58
695.04456	1226.55
695.08765	1213.18
695.13074	1242.48
695.17383	1229.5
695.21692	1229.23
695.26001	1228.83
695.3031	1243.62
695.34619	1204.06
695.38928	1239.03
695.43237	1257.05
695.47546	1215.23
695.51855	1252
695.56165	1217.79
695.60474	1227.29
695.64783	1209.82
695.69092	1212.97
695.73401	1195.38
695.7771	1258.02
695.82019	1233.89
695.86328	1214.58
695.90637	1228.69
695.94946	1250.35
695.99255	1245.04
696.03564	1227.89
696.07874	1221.59
696.12183	1223.18
696.16492	1220.06
696.20801	1233.06
696.2511	1227.33
696.29419	1216.55
696.33728	1215.82
696.38037	1234.59
696.42346	1225.11
696.46655	1213.87
696.50964	1203.15
696.55273	1215.71
696.59583	1246.43
696.63892	1231.23
696.68201	1201.42
696.7251	1233.38
696.76819	1214.91
696.81128	1215.46
696.85437	1181.99
696.89746	1199.47
696.94055	1227.35
696.98364	1215.63
697.02673	1200.63
697.06982	1213.67
697.11292	1205.19
697.15601	1201.75
697.1991	1208.72
697.24219	1198.83
697.28528	1196.87
697.32837	1210.85
697.37146	1190.15
697.41455	1204.45
697.45764	1188.04
697.50073	1211.86
697.54382	1190.7
697.58691	1199.05
697.63	1218.05
697.6731	1230.15
697.71619	1200.95
697.75928	1227.17
697.80237	1214.03
697.84546	1184.42
697.88855	1186.22
697.93164	1201.07
697.97473	1177.79
698.01782	1204.5
698.06091	1207.15
698.104	1201.36
698.14709	1185.1
698.19019	1205.1
698.23328	1202.5
698.27637	1215.98
698.31946	1188.39
698.36255	1167.79
698.40564	1182.2
698.44873	1196.06
698.49182	1211.14
698.53491	1161.92
698.578	1195.28
698.62109	1208.09
698.66418	1187.62
698.70728	1180.78
698.75037	1183.31
698.79346	1172.06
698.83655	1195.17
698.87964	1192.21
698.92273	1218.25
698.96582	1178.46
699.00891	1205.63
699.052	1176.69
699.09509	1173.54
699.13818	1181.07
699.18127	1176.95
699.22437	1159.5
699.26746	1193.28
699.31055	1174.04
699.35364	1164.39
699.39673	1175.54
699.43982	1160.82
699.48291	1184.2
699.526	1159.59
699.56909	1172.96
699.61218	1197.05
699.65527	1190.19
699.69836	1186.03
699.74146	1173.38
699.78455	1161.63
699.82764	1196.05
699.87073	1197.94
699.91382	1204.88
699.95691	1150.57
700	1169.52
