671.08588	3120.32
671.12897	3108.51
671.17206	3048.43
671.21515	3110.54
671.25824	3109.16
671.30133	3060.47
671.34442	3047.18
671.38751	3074.42
671.4306	3068.53
671.47369	3071.18
671.51678	3055.9
671.55988	3086.68
671.60297	3078.02
671.64606	3122.28
671.68915	3029.94
671.73224	3052.96
671.77533	3078.37
671.81842	3098.78
671.86151	3081.4
671.9046	3045.57
671.94769	3018.21
671.99078	3049.08
672.03387	3072.84
672.07697	3034.11
672.12006	3065.15
672.16315	3026.75
672.20624	3042.96
672.24933	3062.49
672.29242	3039.07
672.33551	3051.14
672.3786	3033.52
672.42169	3014.57
672.46478	3069.23
672.50787	3034.76
672.55096	2989.35
672.59406	3034
672.63715	3025.12
672.68024	2997.34
672.72333	3050.35
672.76642	2997
672.80951	3014.88
672.8526	2969.34
672.89569	2969.66
672.93878	3005.13
672.98187	2992.91
673.02496	2981.44
673.06805	3028.72
673.11115	2966.08
673.15424	2952.11
673.19733	2963.19
673.24048	2997.03
673.28357	2994.65
673.32666	2946.45
673.36975	2934.29
673.41284	2977.51
673.45593	3040
673.49902	3008.07
673.54211	2972.62
673.58521	2975.1
673.6283	2995.41
673.67139	2928.78
673.71448	2955.32
673.75757	2984.39
673.80066	2974.35
673.84375	2962.05
673.88684	2961.14
673.92993	2968.1
673.97302	2979.91
674.01611	2993.02
674.0592	2947.97
674.10229	2957.74
674.14539	2933.99
674.18848	2950.55
674.23157	2978.1
674.27466	2973.08
674.31775	2924.79
674.36084	2895.79
674.40393	2901.18
674.44702	2942.35
674.49011	2963.12
674.5332	2967.68
674.57629	2940.31
674.61938	2890.75
674.66248	2928.5
674.70557	2911.35
674.74866	2911.13
674.79175	2958.88
674.83484	2975.7
674.87793	2916.11
674.92102	2884.16
674.96411	2907.27
675.0072	2896.57
675.05029	2885.13
675.09338	2912.45
675.13647	2910.71
675.17957	2918.47
675.22266	2939.59
675.26575	2871.35
675.30884	2915.88
675.35193	2844.07
675.39502	2890.9
675.43811	2878.38
675.4812	2876.09
675.52429	2896.7
675.56738	2901.28
675.61047	2917.85
675.65356	2960.27
675.69666	2985.54
675.73975	2833.86
675.78284	2861.65
675.82593	2963.06
675.86902	2982.71
675.91211	2853.04
675.9552	2855.33
675.99829	2905.5
676.04138	2932
676.08447	2946.32
676.12756	2844.55
676.17065	2881.03
676.21375	2902.56
676.25684	2863.22
676.29993	2864.98
676.34302	2901.03
676.38611	2924.49
676.4292	2880.74
676.47229	2940.64
676.51538	2941.47
676.55847	2902.96
676.60156	2883.06
676.64465	2982.95
676.68774	2827.78
676.73083	2821.24
676.77393	2937.42
676.81702	2853.57
676.86011	2925.33
676.9032	2917.01
676.94629	2877.1
676.98938	2891.76
677.03247	2910.69
677.07556	2919.29
677.11865	2893.96
677.16174	2902.12
677.20483	2862.1
677.24792	2870.08
677.29102	2888.57
677.33411	2846.58
677.3772	2859.15
677.42029	2888.05
677.46338	2851.38
677.50647	2852.43
677.54956	2861.51
677.59265	2926.07
677.63574	2861.48
677.67883	2862.5
677.72192	2858.42
677.76501	2863.62
677.80811	2928.62
677.8512	2863.95
677.89429	2903.79
677.93738	2828.46
677.98047	2802.34
678.02356	2845.39
678.06665	2856.62
678.10974	2856.81
678.15283	2836.86
678.19592	2835.79
678.23901	2831.11
678.2821	2872.05
678.3252	2823.5
678.36829	2946.99
678.41138	2822.34
678.45447	2845.93
678.49756	2817.34
678.54065	2806.89
678.58374	2826.22
678.62683	2816.56
678.66992	2843.96
678.71301	2814.72
678.7561	2804.14
678.79919	2874.41
678.84229	2854.22
678.88538	2841.08
678.92847	2866.12
678.97156	2834.07
679.01465	2816.92
679.05774	2881.42
679.10083	2859.9
679.14392	2793.35
679.18701	2850.46
679.2301	2829.46
679.27319	2837.23
679.31628	2800.15
679.35938	2774.78
679.40247	2734.68
679.44556	2805.5
679.48865	2860.94
679.53174	2881.04
679.57483	2881.42
679.61792	2786.67
679.66101	2797.98
679.7041	2781.76
679.74719	2771.72
679.79028	2798.19
679.83337	2810.81
679.87646	2803.81
679.91956	2809.56
679.96265	2755.26
680.00574	2765.25
680.04883	2778.27
680.09192	2783.05
680.13501	2823.9
680.1781	2752.88
680.22119	2794.25
680.26428	2809.08
680.30737	2791.39
680.35046	2828.19
680.39355	2767.71
680.43665	2737.6
680.47974	2763.27
680.52283	2795.31
680.56592	2760.12
680.60901	2872.36
680.6521	2767.71
680.69519	2792.57
680.73828	2829.75
680.78137	2776.61
680.82446	2743.9
680.86755	2799.71
680.91064	2722.16
680.95374	2810.59
680.99683	2719.35
681.03992	2795.61
681.08301	2760.41
681.1261	2775.58
681.16919	2784.45
681.21228	2730.14
681.25537	2756.74
681.29846	2744.74
681.34155	2740.44
681.38464	2745.11
681.42773	2772.59
681.47083	2787.09
681.51392	2733.78
681.55701	2688.92
681.6001	2734.38
681.64319	2707.82
681.68628	2680.71
681.72937	2717.39
681.77246	2700.15
681.81555	2884.8
681.85864	2701.18
681.90173	2721
681.94482	2694.04
681.98792	2752
682.03101	2746.41
682.0741	2803.3
682.11719	2801.77
682.16028	2683.05
682.20337	2713.32
682.24646	2740.7
682.28955	2745.01
682.33264	2728.04
682.37573	2702.2
682.41882	2696.14
682.46191	2749.09
682.505	2718.46
682.5481	2735.97
682.59119	2718.03
682.63428	2674.29
682.67737	2727.06
682.72046	2738.05
682.76355	2732.28
682.80664	2699.43
682.84973	2719.8
682.89282	2697.52
682.93591	2687.48
682.979	2716.82
683.02209	2682.21
683.06519	2692.58
683.10828	2728.42
683.15137	2729.23
683.19446	2696.77
683.23755	2660.55
683.28064	2657.35
683.32373	2757.71
683.36682	2708.7
683.40991	2718.08
683.453	2719.29
683.49609	2701.28
683.53918	2691.69
683.58228	2648.38
683.62537	2717.16
683.66846	2688.28
683.71155	2670.19
683.75464	2711.81
683.79773	2667.37
683.84082	2608.93
683.88391	2640.81
683.927	2713
683.97015	2697.46
684.01324	2817.06
684.05634	2750.82
684.09943	2630.68
684.14252	2700.93
684.18561	2697.91
684.2287	2661.62
684.27179	2742.57
684.31488	2747.27
684.35797	2632.35
684.40106	2668.46
684.44415	2719.87
684.48724	2740.03
684.53033	2650.23
684.57343	2727.88
684.61652	2688.86
684.65961	2694.89
684.7027	2686.43
684.74579	2662.27
684.78888	2695.84
684.83197	2724.44
684.87506	2674.67
684.91815	2668.26
684.96124	2650.04
685.00433	2681
685.04742	2652.33
685.09052	2644.68
685.13361	2681.05
685.1767	2720.55
685.21979	2706.12
685.26288	2662.31
685.30597	2670.15
685.34906	2692.12
685.39215	2679.79
685.43524	2715.78
685.47833	2714.42
685.52142	2654.15
685.56451	2691.45
685.6076	2649.51
685.6507	2675.43
685.69379	2673.15
685.73688	2690.31
685.77997	2631.79
685.82306	2629.21
685.86615	2669.18
685.90924	2655.42
685.95233	2663.59
685.99542	2654.5
686.03851	2612.25
686.0816	2668.01
686.12469	2636.72
686.16779	2663.57
686.21088	2650.31
686.25397	2619.35
686.29706	2619.72
686.34015	2610.88
686.38324	2628.67
686.42633	2638.55
686.46942	2607.36
686.51251	2581.77
686.5556	2588.51
686.59869	2639.8
686.64178	2641.19
686.68488	2615.53
686.72797	2628.73
686.77106	2605.78
686.81415	2564.2
686.85724	2614.78
686.90033	2616.36
686.94342	2653.9
686.98651	2694.93
687.0296	2636.98
687.07269	2643.09
687.11578	2605.57
687.15887	2587.42
687.20197	2599.76
687.24506	2660.18
687.28815	2598.1
687.33124	2574.33
687.37433	2619.29
687.41742	2639.81
687.46051	2616.91
687.5036	2599.65
687.54669	2627.67
687.58978	2661.34
687.63287	2545.77
687.67596	2703.89
687.71906	2741.24
687.76215	2555.7
687.80524	2599.36
687.84833	2685.66
687.89142	2610.99
687.93451	2574.75
687.9776	2577.99
688.02069	2594.17
688.06378	2615.92
688.10687	2568.68
688.14996	2617.14
688.19305	2626.15
688.23615	2631.04
688.27924	2813.83
688.32233	2675.32
688.36542	2586.56
688.40851	2601.09
688.4516	2605.53
688.49469	2557.9
688.53778	2647.56
688.58087	2599.04
688.62396	2574.65
688.66705	2571.61
688.71014	2631.28
688.75323	2592.07
688.79633	2599.09
688.83942	2644.42
688.88251	2632.83
688.9256	2565.7
688.96869	2561.67
689.01178	2602.61
689.05487	2633.71
689.09796	2592.72
689.14105	2594.75
689.18414	2595.47
689.22723	2680.57
689.27032	2617.39
689.31342	2612.13
689.35651	2603.28
689.3996	2641.27
689.44269	2577.09
689.48578	2574.36
689.52887	2556.12
689.57196	2623.03
689.61505	2548.89
689.65814	2561.79
689.70123	2635.3
689.74432	2570.86
689.78741	2570.78
689.83051	2586.75
689.8736	2622.74
689.91669	2570.77
689.95978	2587.58
690.00287	2618.19
690.04596	2559.26
690.08905	2558
690.13214	2559.73
690.17523	2574.88
690.21832	2566.31
690.26141	2563.62
690.3045	2546.72
690.3476	2580.46
690.39069	2581.11
690.43378	2573.44
690.47687	2573.76
690.51996	2556.48
690.56305	2532.32
690.60614	2583.97
690.64923	2543.37
690.69232	2608.53
690.73541	2518.4
690.7785	2502.69
690.82159	2574.39
690.86469	2549.8
690.90778	2528.34
690.95087	2554.5
690.99396	2593.87
691.03705	2559.64
691.08014	2541.1
691.12323	2531.06
691.16632	2554.73
691.20941	2516.88
691.2525	2569.25
691.29559	2589.49
691.33868	2562.06
691.38177	2656.29
691.42487	2617.48
691.46796	2563.78
691.51105	2588.33
691.55414	2621.27
691.59723	2668.12
691.64032	2599.05
691.68341	2545.62
691.7265	2556.35
691.76959	2487.43
691.81268	2584.88
691.85577	2536.21
691.89886	2577.45
691.94196	2470.15
691.98505	2458.57
692.02814	2582.15
692.07123	2520.81
692.11432	2513.27
692.15741	2524.15
692.2005	2489.58
692.24359	2541.27
692.28668	2593.13
692.32977	2534.97
692.37286	2512.79
692.41595	2513.19
692.45905	2529.02
692.50214	2543.01
692.54523	2521.52
692.58832	2526.24
692.63141	2549.16
692.6745	2535.98
692.71759	2497.65
692.76068	2514.46
692.80377	2498.97
692.84686	2514.15
692.88995	2458.68
692.93304	2458.92
692.97614	2510.39
693.01923	2514.97
693.06232	2590.52
693.10541	2613.22
693.1485	2493.95
693.19159	2466.66
693.23468	2617.34
693.27777	2496.51
693.32086	2502.67
693.36395	2488.63
693.40704	2506.4
693.45013	2500.93
693.49323	2516.57
693.53632	2475.82
693.57941	2516.56
693.6225	2531.12
693.66559	2501.7
693.70868	2492.75
693.75177	2508.87
693.79486	2563.41
693.83795	2460.42
693.88104	2489.84
693.92413	2509.63
693.96722	2508.44
694.01031	2538.31
694.05341	2559.89
694.0965	2467.67
694.13959	2472.77
694.18268	2512.39
694.22577	2567.23
694.26886	2539.45
694.31195	2547.52
694.35504	2559.84
694.39813	2528.43
694.44122	2575.29
694.48431	2625.63
694.5274	2590.23
694.5705	2590.71
694.61359	2537.69
694.65674	2486.24
694.69983	2496.22
694.74292	2526.11
694.78601	2508.78
694.8291	2538.8
694.87219	2534.68
694.91528	2528.04
694.95837	2595.6
695.00146	2557.08
695.04456	2507.42
695.08765	2548.03
695.13074	2567.1
695.17383	2534.09
695.21692	2526.58
695.26001	2520.89
695.3031	2487.66
695.34619	2481.62
695.38928	2479.63
695.43237	2472.94
695.47546	2535.06
695.51855	2514.6
695.56165	2478.06
695.60474	2453.73
695.64783	2508.17
695.69092	2469.82
695.73401	2474.99
695.7771	2470.95
695.82019	2441.87
695.86328	2452.43
695.90637	2494.57
695.94946	2453.04
695.99255	2444.28
696.03564	2476.04
696.07874	2516.71
696.12183	2523.19
696.16492	2463.58
696.20801	2487.09
696.2511	2482.66
696.29419	2496.64
696.33728	2478.69
696.38037	2484.29
696.42346	2470.42
696.46655	2486.69
696.50964	2470.99
696.55273	2485.16
696.59583	2459.84
696.63892	2516.71
696.68201	2463.36
696.7251	2507.96
696.76819	2485.55
696.81128	2429.21
696.85437	2515.82
696.89746	2476.01
696.94055	2492.04
696.98364	2504.22
697.02673	2419.25
697.06982	2470.7
697.11292	2509.33
697.15601	2478.69
697.1991	2506.82
697.24219	2470.66
697.28528	2465.18
697.32837	2470.76
697.37146	2453.88
697.41455	2468.06
697.45764	2419.91
697.50073	2450.87
697.54382	2463.29
697.58691	2439.12
697.63	2484.69
697.6731	2487.57
697.71619	2426
697.75928	2523.18
697.80237	2480.41
697.84546	2464.28
697.88855	2496.46
697.93164	2474.48
697.97473	2487.89
698.01782	2467.88
698.06091	2463.87
698.104	2493.18
698.14709	2454.68
698.19019	2424.44
698.23328	2418.49
698.27637	2420.55
698.31946	2398.03
698.36255	2433.06
698.40564	2450.84
698.44873	2469.69
698.49182	2424.96
698.53491	2441.37
698.578	2471.39
698.62109	2406.08
698.66418	2442.43
698.70728	2476.47
698.75037	2486.93
698.79346	2427.72
698.83655	2421.2
698.87964	2453.44
698.92273	2490.8
698.96582	2540.8
699.00891	2425.82
699.052	2449.7
699.09509	2437.59
699.13818	2430.72
699.18127	2463.42
699.22437	2476.05
699.26746	2417.1
699.31055	2468.42
699.35364	2503.97
699.39673	2437.39
699.43982	2418.03
699.48291	2407.75
699.526	2402.86
699.56909	2427.03
699.61218	2432.24
699.65527	2409.45
699.69836	2428.38
699.74146	2432.37
699.78455	2420.01
699.82764	2431.96
699.87073	2518.81
699.91382	2484.66
699.95691	2459.03
700	2409.02
